tail,head,low,cap,cost,flow
60,618,0,1000000,4093,0
60,217,0,1000000,3924,0
60,970,0,1000000,3519,0
159,367,0,1000000,2279,0
159,676,0,1000000,5773,0
242,800,0,1000000,3187,0
242,897,0,1000000,7946,0
242,796,0,1000000,4128,0
282,955,0,1000000,8082,15633
282,409,0,1000000,4437,0
282,987,0,1000000,133,13470
304,458,0,1000000,1278,0
304,461,0,1000000,7533,0
304,927,0,1000000,8507,0
304,849,0,1000000,3711,0
304,290,0,1000000,826,0
367,999,0,1000000,1730,16295
367,626,0,1000000,7927,0
367,296,0,1000000,8010,0
367,484,0,1000000,7897,0
447,282,0,1000000,230,0
447,399,0,1000000,862,0
447,173,0,1000000,4638,0
458,159,0,1000000,4625,0
458,755,0,1000000,5646,0
458,242,0,1000000,428,0
592,741,0,1000000,3213,0
592,587,0,1000000,5903,0
620,861,0,1000000,6654,0
620,984,0,1000000,5912,0
620,853,0,1000000,5686,0
626,832,0,1000000,845,0
626,106,0,1000000,5782,0
626,364,0,1000000,8453,0
741,908,0,1000000,474,0
741,492,0,1000000,3883,0
741,902,0,1000000,6384,0
800,592,0,1000000,4907,0
800,714,0,1000000,9216,0
832,620,0,1000000,1918,0
832,567,0,1000000,8509,0
832,73,0,1000000,8434,0
861,60,0,1000000,461,0
861,175,0,1000000,9354,0
908,304,0,1000000,1596,0
908,939,0,1000000,1770,0
50,141,0,1000000,9439,0
50,80,0,1000000,3586,0
50,377,0,1000000,8268,0
50,794,0,1000000,2213,3907
96,979,0,1000000,2053,0
96,814,0,1000000,9160,0
96,112,0,1000000,7871,0
96,938,0,1000000,8431,0
141,810,0,1000000,5655,0
141,721,0,1000000,6958,0
162,993,0,1000000,6424,0
162,333,0,1000000,7895,0
162,129,0,1000000,6391,0
162,979,0,1000000,4931,0
170,680,0,1000000,5690,0
170,585,0,1000000,9482,0
170,153,0,1000000,9937,0
264,522,0,1000000,8764,0
264,779,0,1000000,5786,0
264,195,0,1000000,231,0
318,162,0,1000000,8254,0
318,966,0,1000000,9555,0
318,733,0,1000000,5746,0
318,624,0,1000000,1886,0
333,497,0,1000000,1843,0
333,771,0,1000000,8801,0
333,261,0,1000000,1866,16013
363,985,0,1000000,4518,0
363,719,0,1000000,1559,8074
497,976,0,1000000,5849,0
497,363,0,1000000,1651,0
497,140,0,1000000,7654,0
522,668,0,1000000,8711,0
522,308,0,1000000,4779,0
522,524,0,1000000,7066,0
560,170,0,1000000,9295,0
560,828,0,1000000,6069,0
560,777,0,1000000,5225,0
668,727,0,1000000,1544,0
668,972,0,1000000,7425,0
668,967,0,1000000,9639,0
668,853,0,1000000,5987,0
680,859,0,1000000,595,0
680,977,0,1000000,2053,0
680,762,0,1000000,350,0
680,193,0,1000000,7962,0
727,915,0,1000000,2637,0
727,998,0,1000000,7971,0
727,427,0,1000000,6003,0
727,318,0,1000000,5298,0
810,96,0,1000000,5146,0
810,146,0,1000000,2761,120
814,264,0,1000000,8504,0
814,635,0,1000000,6573,0
814,277,0,1000000,8354,0
859,318,0,1000000,9699,0
915,560,0,1000000,647,0
915,978,0,1000000,8403,0
915,140,0,1000000,6325,0
