tail,head,low,cap,cost,flow
3533,3702,0,5000,-31370,5000
3533,3420,0,2,-10664,2
3534,3953,0,1681,-12199,1681
3534,1122,0,5000,-16121,1590
3534,1600,0,5000,-19863,1725
3535,2074,0,5000,-35900,1442
3535,3274,0,5000,-26651,0
3535,3279,0,5000,-39153,5000
3535,1156,0,3,-37981,0
3535,2704,0,5000,-14942,3625
3536,3842,0,1681,-27330,0
3536,2060,0,10,-46270,10
3536,563,0,7,-40947,7
3536,3311,0,2,-31676,0
3536,144,0,5000,-5117,4983
3536,395,0,3,-27248,0
3536,1724,0,5000,-41123,0
3536,1077,0,4,-27190,0
3537,92,0,5000,-27437,5000
3537,438,0,7,-33855,0
3537,499,0,5000,-18105,0
3537,2364,0,1,-21277,0
3537,1937,0,10,-13332,0
3537,3306,0,9,-4329,9
3538,943,0,1681,-37235,1681
3538,1361,0,5000,-3846,2
3538,2616,0,9,-10725,1
3538,684,0,10,-48640,10
3538,970,0,7,-13078,7
3539,605,0,5000,-20874,0
3539,181,0,5000,-17492,5000
3540,1481,0,5000,-45700,3389
3540,3705,0,3,-13288,0
3540,3472,0,5000,-9782,0
3540,166,0,6,-41751,0
3540,673,0,4,-22449,0
3540,3216,0,5000,-6298,0
3540,1527,0,2,-45673,0
3540,2120,0,5000,-35044,0
3540,3806,0,5000,-44699,3314
3541,1378,0,1681,-33244,1659
3541,524,0,6,-5972,6
3541,3920,0,2,-16220,2
3541,1745,0,5,-10109,5
3541,790,0,5,-8286,5
3542,1822,0,1681,-45762,1681
3542,1937,0,3,-48432,3
3542,171,0,5,-19575,5
3542,2683,0,5,-8213,5
3542,1873,0,8,-22018,8
3542,3658,0,4,-30241,4
3542,1524,0,6,-35014,6
3543,1625,0,1681,-14833,1681
3543,3894,0,10,-35642,10
3543,2396,0,8,-44397,8
3544,1875,0,5000,-12356,5000
3544,3456,0,9,-22645,9
3544,551,0,9,-12078,9
3544,2502,0,5000,-31166,4995
3544,1577,0,5000,-18792,0
3544,438,0,7,-10072,0
3544,2580,0,2,-16307,0
3544,2175,0,1,-5900,1
3545,3312,0,1681,-8835,182
3545,1841,0,5000,-16628,1935
3545,362,0,8,-40472,8
3546,529,0,5000,-27732,0
3546,1835,0,4,-27404,4
3546,515,0,5000,-26574,0
3546,124,0,5000,-13514,1676
3546,765,0,6,-37487,0
3546,3418,0,5000,-24245,0
3546,3684,0,7,-37844,0
3546,2953,0,1,-7225,1
3547,1511,0,1681,-48571,1681
3547,1774,0,5000,-15475,1687
3547,1297,0,3,-3897,0
3547,3103,0,5000,-25297,0
3547,2618,0,5000,-1614,1599
3547,3622,0,5000,-29762,5000
3547,1277,0,2,-36804,2
3548,2354,0,1681,-49189,1681
3548,909,0,5000,-28864,0
3548,1522,0,5000,-35270,0
3548,1410,0,5000,-28449,0
3548,2352,0,5000,-576,0
3548,2541,0,5000,-37004,0
3549,2463,0,1681,-10897,1681
3549,2118,0,4,-10816,4
3550,3841,0,5000,-5113,5000
3550,3200,0,10,-2717,0
3550,2932,0,5000,-34777,1671
3550,1992,0,6,-49540,6
3550,2265,0,8,-29675,8
3551,3269,0,5000,-28824,1688
3551,1420,0,7,-9003,7
3551,2280,0,1,-38706,1
3551,1214,0,6,-25294,6
3552,2040,0,5000,-2440,1678
3552,2772,0,5,-38661,5
3552,3211,0,4,-34897,0
3552,39,0,8,-13631,8
3552,184,0,2,-10131,2
3552,766,0,7,-17489,0
3552,1488,0,8,-14994,8
3553,3389,0,1681,-28447,1681
3553,376,0,9,-15064,9
3554,2797,0,1681,-19096,0
3554,275,0,5000,-6398,0
3554,3345,0,3,-47710,3
3554,1641,0,5000,-47368,4988
3554,1186,0,5000,-43407,5000
3555,541,0,1681,-10125,1681
3555,488,0,5000,-11216,0
3555,1144,0,5000,-21420,5000
3555,465,0,3,-45038,3
3555,2671,0,5000,-33073,1415
3555,3602,0,6,-8265,0
3556,3229,0,5000,-11053,1710
3556,532,0,5,-3377,0
3557,3668,0,1681,-23456,0
3557,2568,0,9,-23565,0
3557,904,0,2,-1036,0
3557,2319,0,10,-26612,10
3557,1706,0,5000,-16559,5000
3557,574,0,9,-14983,3
3557,1583,0,7,-11227,0
3558,22,0,1681,-10906,1681
3558,816,0,7,-38103,7
3559,3672,0,1681,-19463,1681
3559,1397,0,5000,-35182,5000
3559,928,0,7,-39218,7
3559,3314,0,9,-49706,9
3560,1046,0,1681,-23211,1681
3560,3306,0,5000,-15168,4786
3560,3847,0,8,-46443,8
3560,3617,0,5000,-49579,0
3560,2168,0,5,-32603,0
3560,3574,0,9,-49783,9
3560,3416,0,5000,-31381,4
3560,3213,0,5000,-14919,0
3560,2789,0,5000,-35795,211
3561,2492,0,5000,-11019,5000
3561,2604,0,5000,-41757,1692
3561,2907,0,4,-1915,4
3562,537,0,1681,-40260,1681
3562,975,0,5000,-14731,0
3562,1731,0,4,-20936,0
3562,2751,0,5000,-32812,3400
3562,291,0,5000,-37506,5000
3563,2925,0,5000,-22951,5
3563,585,0,9,-18878,0
3563,3923,0,7,-38001,7
3563,325,0,4,-43183,0
3564,648,0,5000,-48139,5000
3564,693,0,5000,-35808,3729
3564,2830,0,5000,-41866,5000
3564,900,0,5,-32191,5
3564,2425,0,8,-49913,8
3564,3096,0,5000,-32823,0
3564,3958,0,5000,-20230,1275
3565,1799,0,1681,-14030,1681
3565,2094,0,5000,-23459,5000
3565,3851,0,7,-7358,7
3565,3760,0,1,-24520,1
3565,1271,0,5000,-29715,0
3566,2760,0,5000,-1068,5000
3566,2710,0,5,-30847,5
3566,478,0,5,-4702,5
3566,446,0,5000,-8678,1
3566,3843,0,3,-38665,3
3567,3469,0,5000,-44011,1673
3567,2426,0,5000,-20416,4987
3567,1243,0,5000,-14588,0
3567,2484,0,5000,-27597,5000
3567,1790,0,5000,-42318,0
3568,203,0,1681,-13970,0
3568,937,0,10,-12579,10
3568,638,0,8,-15179,0
3568,3075,0,2,-15999,2
3568,2526,0,5000,-46594,5000
3568,315,0,5000,-36398,4
3568,1260,0,3,-8796,0
3568,644,0,5000,-5068,0
3569,270,0,1681,-45934,1681
3569,1926,0,5000,-878,0
3569,2546,0,6,-22207,6
3569,1378,0,7,-15115,0
3570,23,0,1681,-6142,1681
3570,2743,0,5000,-945,4919
3570,71,0,4,-36845,0
3570,3177,0,5000,-7110,0
3570,2261,0,5000,-2273,94
3571,878,0,1681,-20035,0
3571,1234,0,9,-17200,0
3571,3328,0,3,-41230,3
3571,1737,0,2,-3678,0
3571,3263,0,5000,-12398,3554
3572,2881,0,5000,-24224,1694
3572,2535,0,8,-37085,0
3572,1211,0,5000,-43766,0
3573,2852,0,5000,-10801,0
3573,973,0,5000,-16504,3330
3573,1585,0,5000,-42256,5000
3573,3071,0,1,-28375,1
3574,602,0,5000,-29969,1709
3574,593,0,5000,-1167,0
3574,3327,0,5000,-33610,0
3574,162,0,1,-13169,1
3574,3638,0,8,-45638,8
3574,1220,0,10,-16350,0
3574,400,0,5000,-415,0
3574,172,0,5000,-10082,0
3574,1649,0,5000,-29400,3299
3575,2665,0,5000,-22195,1686
3575,1608,0,5000,-12021,4980
3575,1481,0,5,-21963,5
3575,2741,0,6,-47808,6
3576,3235,0,5000,-28130,0
3576,2788,0,5000,-33549,0
3576,461,0,7,-13984,7
3577,149,0,1681,-38696,0
3577,1717,0,1,-16491,0
3577,672,0,5000,-37723,1697
3577,2931,0,10,-28380,0
3577,534,0,5000,-30376,4989
3577,1904,0,9,-16680,0
3578,3449,0,1681,-47166,0
3578,3208,0,4,-10904,4
3578,970,0,2,-32424,2
3579,2304,0,1681,-39796,1681
3579,2681,0,1,-45096,1
3579,782,0,1,-10288,1
3580,1570,0,1681,-21872,1681
3580,1712,0,4,-22664,4
3581,3120,0,5000,-33336,5000
3581,1934,0,8,-49964,8
3581,495,0,5000,-2841,3436
3581,1963,0,5000,-35015,0
3581,700,0,3,-2296,0
3582,2994,0,1681,-23560,1676
3582,914,0,5000,-29517,3310
3582,1238,0,9,-38800,9
3582,1722,0,3,-46504,3
3582,1187,0,2,-25504,2
3582,2831,0,1,-11890,1
3583,247,0,5000,-23785,4984
3583,3333,0,5000,-45426,0
3583,149,0,5000,-45881,5000
3583,828,0,5,-35377,0
3583,660,0,9,-11632,0
3583,3158,0,3,-34516,3
3583,432,0,9,-5033,0
3583,970,0,5000,-21644,1735
3583,3107,0,4,-17481,4
3584,756,0,1681,-16780,0
3584,922,0,7,-16427,0
3584,3279,0,3,-39429,3
3584,58,0,8,-8549,8
3584,2203,0,7,-9202,7
3584,1282,0,4,-19336,4
3584,111,0,5000,-22237,5000
3585,2046,0,1681,-41636,0
3585,547,0,4,-29625,0
3585,499,0,5000,-43918,3318
3585,869,0,5000,-46613,1699
3585,1720,0,5000,-5574,0
3585,3454,0,1,-81,0
3585,3418,0,9,-42727,0
3586,665,0,1681,-34399,1681
3586,2224,0,3,-4507,3
3587,2347,0,5000,-20267,5000
3587,1768,0,5000,-17382,3323
3587,2657,0,7,-32672,7
3587,2650,0,2,-30797,2
3587,693,0,5000,-11033,0
3588,2109,0,1681,-32509,1667
3588,1318,0,5000,-12320,5000
3588,1204,0,7,-49454,7
3588,766,0,4,-41844,4
3588,421,0,9,-627,0
3588,1996,0,5000,-27390,0
3588,2468,0,10,-219,10
3589,2847,0,1681,-24179,1681
3589,434,0,5000,-24233,1683
3589,372,0,7,-5182,7
3589,3506,0,1,-86,1
3589,3214,0,5000,-16383,1620
3589,533,0,8,-13525,8
3590,3506,0,1681,-5814,1681
3590,988,0,5000,-34,4986
3590,2415,0,5000,-26244,0
3590,3792,0,4,-4263,4
3590,2613,0,7,-21006,0
3590,1187,0,3,-8847,0
3590,2775,0,10,-19995,10
3591,3648,0,1681,-2980,0
3591,81,0,5000,-27870,5000
3592,3352,0,1681,-26900,1609
3592,4000,0,5000,-7527,1681
3592,1012,0,5000,-48004,1719
3592,1271,0,5000,-31537,0
3592,2568,0,5000,-20376,5000
3593,2700,0,1681,-38568,1681
3593,3192,0,5000,-23007,0
3593,3349,0,8,-37072,8
3593,3436,0,5000,-40147,5000
3593,3375,0,5000,-21945,0
3593,963,0,5000,-29666,1675
3594,2561,0,1681,-47491,1681
3594,3838,0,5000,-19084,23
3594,693,0,5000,-45628,5000
3594,3188,0,2,-30507,2
3595,3709,0,1681,-16254,1666
3595,965,0,6,-39844,6
3596,3362,0,5000,-14719,5000
3596,1825,0,5000,-24707,5000
3596,1019,0,5000,-48127,0
3596,605,0,2,-36077,0
3596,733,0,3,-25454,3
3597,2655,0,1681,-39703,1681
3597,1879,0,1,-39339,1
3597,3603,0,8,-18223,8
3597,3139,0,5000,-23087,4576
3597,908,0,1,-13459,1
3597,2138,0,4,-25447,4
3597,2268,0,5000,-24582,1684
3597,3759,0,4,-32788,4
3597,787,0,7,-25035,7
3598,1907,0,5000,-13380,0
3598,373,0,5000,-18758,20
3598,3072,0,5000,-13157,0
3599,1409,0,5000,-36216,1678
3599,2596,0,7,-41921,0
3599,476,0,5000,-33709,5000
3600,1484,0,5000,-10276,1691
3600,1897,0,1,-9770,0
3601,2261,0,5000,-16076,3124
3601,990,0,5000,-32486,3573
3601,1797,0,2,-28608,0
3601,3146,0,9,-5344,9
3602,1509,0,1681,-9253,1681
3602,278,0,8,-30409,8
3602,2856,0,4,-1529,4
3602,1436,0,6,-15323,6
3602,2870,0,9,-22801,9
3603,3747,0,1681,-22668,1681
3603,1659,0,10,-13254,0
3603,3983,0,5000,-48230,4997
3603,1566,0,1,-10426,1
3603,2182,0,5000,-43217,3369
3603,355,0,9,-39722,0
3603,2188,0,5000,-27113,1667
3603,248,0,6,-15133,0
3604,2460,0,5000,-7039,0
3604,3974,0,7,-19516,7
3604,320,0,5000,-2117,12
3604,782,0,10,-39652,10
3604,1834,0,7,-37816,6
3605,3300,0,1681,-611,1681
3605,3977,0,5000,-43684,0
3605,3374,0,5000,-14804,0
3605,64,0,4,-1174,4
3605,201,0,5000,-27482,5000
3605,3423,0,10,-20181,1
3605,1505,0,5000,-37846,5000
3605,1455,0,10,-35977,10
3606,2822,0,5000,-11590,1663
3606,464,0,8,-425,8
3606,1397,0,1,-38422,1
3606,2917,0,5000,-41945,3616
3607,2251,0,1681,-31780,1681
3607,3867,0,5000,-5174,3384
3607,1072,0,4,-9732,0
3607,999,0,7,-26286,7
3607,2450,0,5000,-16860,5000
3607,694,0,3,-9669,0
3608,3301,0,1681,-12364,1681
3608,1940,0,4,-14695,4
3608,279,0,7,-12102,0
3608,478,0,5000,-5551,3389
3608,2635,0,5,-20738,0
3609,1536,0,5000,-44350,1687
3609,2897,0,5000,-10405,5000
3609,2606,0,3,-16252,3
3610,1793,0,1681,-22905,1681
3610,2637,0,5000,-45041,4995
3610,1288,0,5,-7327,5
3611,444,0,5000,-33001,5000
3611,1662,0,5000,-40679,362
3612,1173,0,5000,-25895,1696
3612,3967,0,6,-30758,0
3613,761,0,1681,-43867,0
3613,1013,0,1,-22723,0
3613,160,0,10,-33016,0
3613,2385,0,4,-18533,4
3613,3745,0,5000,-33485,5000
3613,3541,0,4,-34287,4
3613,2151,0,5000,-9211,3
3613,3330,0,4,-18607,0
3613,579,0,5000,-28633,4992
3614,1132,0,5000,-45532,0
3614,3389,0,5000,-15048,4978
3614,2121,0,1,-49554,1
3614,133,0,7,-33057,0
3614,519,0,10,-11289,0
3614,840,0,3,-24699,0
3614,3613,0,5000,-33032,5000
3614,1905,0,5000,-24337,5000
3614,1634,0,5000,-16902,0
3615,2426,0,1681,-6651,0
3615,1572,0,5000,-29155,0
3615,2856,0,5000,-8468,1677
3615,3205,0,2,-9236,0
3615,2884,0,5000,-20063,0
3615,2707,0,1,-33352,0
3615,544,0,5000,-43884,20
3616,2918,0,5000,-44162,2015
3616,3221,0,5000,-26814,0
3616,1186,0,5000,-23205,0
3616,1486,0,5000,-38487,5000
3617,1877,0,1681,-9436,1681
3617,1329,0,7,-24719,7
3617,806,0,7,-48140,7
3617,3112,0,8,-21289,8
3617,938,0,7,-2736,7
3617,2886,0,1,-10611,1
3617,3915,0,3,-17702,3
3617,3225,0,7,-12516,7
3618,982,0,5000,-31429,0
3618,3272,0,5000,-37476,1710
3618,2817,0,5000,-23310,0
3618,3145,0,9,-42138,0
3618,3679,0,5,-23847,0
3618,568,0,5000,-16783,0
3618,1095,0,5000,-2125,0
3619,2281,0,5000,-29459,0
3619,2019,0,5000,-19334,4995
3619,912,0,8,-11480,0
3619,3688,0,9,-37643,9
3619,2739,0,5000,-45179,0
3619,1665,0,5000,-36705,5000
3619,1545,0,1,-33060,1
3620,2652,0,5000,-34731,5000
3620,2617,0,5000,-3750,5000
3620,2081,0,9,-23397,0
3620,1654,0,10,-27358,10
3620,3186,0,3,-4117,0
3620,2250,0,8,-17632,0
3620,578,0,10,-49867,10
3621,2342,0,5000,-4481,0
3621,2350,0,3,-49507,3
3621,1938,0,5000,-41912,0
3621,279,0,5000,-12767,6
3621,906,0,5000,-15963,7
3621,2468,0,2,-14695,2
3621,376,0,5000,-6474,4982
3622,2935,0,1681,-5225,1681
3622,3237,0,5000,-10057,230
3622,3377,0,5000,-42233,5000
3623,3040,0,1681,-22792,1681
3623,505,0,5000,-17504,0
3623,658,0,5000,-46767,5000
3623,124,0,5000,-1714,0
3624,1879,0,1681,-27196,1681
3624,628,0,7,-34834,7
3624,2565,0,5000,-39865,1678
3624,1042,0,5000,-4770,4967
3624,127,0,2,-31569,2
3625,2978,0,1681,-1897,1678
3625,2145,0,5000,-477,3310
3625,2702,0,3,-30137,3
3625,1128,0,5,-14354,0
3625,3981,0,5000,-37708,0
3625,2097,0,5000,-42083,1706
3626,193,0,1681,-1285,1673
3626,1518,0,2,-42548,2
3626,1257,0,6,-26780,6
3627,1379,0,5000,-34992,5000
3627,1831,0,3,-47562,3
3627,1116,0,5000,-2462,0
3627,3504,0,8,-44755,8
3627,81,0,4,-15473,0
3627,634,0,6,-7959,6
3628,145,0,1681,-49603,1681
3628,760,0,3,-20743,0
3628,312,0,1,-5335,1
3628,381,0,5000,-19237,63
3629,963,0,1681,-8345,0
3629,610,0,6,-21261,6
3629,2597,0,8,-19485,8
3629,1515,0,10,-3130,0
3629,2131,0,5000,-14389,5000
3630,2615,0,5000,-19691,1760
3630,481,0,6,-45535,0
3630,3442,0,8,-40693,8
3630,3277,0,5000,-30077,4915
3630,1771,0,5000,-45725,0
3630,337,0,1,-43349,1
3630,3990,0,5,-39560,5
3631,854,0,1681,-10863,1681
3631,2048,0,5000,-40743,25
3631,890,0,6,-38414,6
3631,697,0,5000,-18939,1242
3632,2359,0,5000,-15861,4764
3632,1025,0,5000,-33286,0
3632,3053,0,5000,-41620,5000
3633,3271,0,1681,-17188,1681
3633,401,0,2,-16967,2
3633,3591,0,1,-37764,1
3634,726,0,1681,-9066,0
3634,1947,0,5000,-14719,1654
3634,609,0,5000,-45918,0
3634,3915,0,7,-29043,0
3634,727,0,5000,-23022,32
3634,2989,0,5000,-18023,0
3634,1100,0,5000,-12734,0
3635,924,0,5000,-27346,1696
3635,1213,0,5000,-19255,5000
3635,2139,0,7,-3736,0
3635,1614,0,5000,-14427,0
3635,1909,0,4,-35215,0
3635,1663,0,6,-5056,0
3635,212,0,7,-30804,0
3636,1669,0,1681,-20094,1681
3636,3889,0,5,-7630,5
3636,2232,0,5000,-20143,0
3637,183,0,5000,-27966,3394
3637,3100,0,5000,-14335,5000
3637,29,0,5,-15092,5
3637,899,0,5000,-35597,23
3637,840,0,10,-38814,10
3637,3385,0,9,-5108,9
3638,825,0,1681,-22125,0
3638,3972,0,10,-45198,10
3638,2754,0,3,-19715,0
3638,3383,0,8,-37416,8
3638,1089,0,5000,-39029,5000
3639,3745,0,5000,-21656,197
3639,202,0,6,-25436,6
3639,2478,0,5000,-22576,4990
3639,1593,0,5,-27183,5
3640,3173,0,5000,-26419,0
3640,2009,0,4,-20475,4
3640,1695,0,6,-13128,6
3640,2086,0,5000,-37039,1783
3640,2918,0,2,-14683,2
3640,3986,0,5000,-40123,5000
3640,1634,0,5000,-27890,1608
3641,1740,0,1681,-16694,1681
3641,725,0,10,-149,0
3642,481,0,5000,-6375,0
3642,3133,0,3,-2852,0
3642,2396,0,1,-29094,1
3642,2492,0,4,-34688,4
3642,708,0,2,-45317,2
3642,3394,0,4,-23089,0
3642,2334,0,5000,-38358,5000
3643,1519,0,1681,-2936,1681
3643,931,0,10,-30608,10
3643,3144,0,9,-45180,9
3643,2176,0,10,-12966,10
3643,2511,0,5,-24687,5
3643,1750,0,10,-7243,10
3644,1088,0,5000,-31725,5000
3644,1619,0,5000,-3477,3547
3644,549,0,5000,-37308,1671
3644,544,0,1,-33535,1
3645,1823,0,1681,-42516,1681
3645,775,0,5000,-36576,3400
3646,3553,0,5000,-4227,1679
3646,250,0,5,-42636,5
3646,115,0,6,-7171,0
3646,1434,0,5000,-1191,3347
3646,54,0,5000,-25470,5000
3646,3712,0,8,-10033,8
3646,2080,0,5000,-788,5000
3647,2374,0,5000,-5168,0
3647,2395,0,1,-10273,1
3648,3042,0,1681,-15877,1681
3648,1704,0,4,-27620,4
3648,728,0,5000,-48518,5000
3648,1605,0,3,-17171,3
3648,1698,0,1,-7473,1
3649,1390,0,1681,-5718,1673
3649,3320,0,5000,-30028,5000
3649,807,0,2,-21081,2
3649,292,0,5000,-2263,0
3650,3072,0,1681,-9320,0
3650,880,0,8,-21622,8
3650,2352,0,5000,-23405,0
3650,3024,0,7,-13771,7
3650,3466,0,5000,-31997,1689
3651,3979,0,1681,-42985,1681
3651,3732,0,4,-12867,4
3651,299,0,5,-31322,5
3652,3826,0,1681,-10939,1681
3652,1944,0,5,-17805,4
3653,38,0,1681,-17183,1681
3653,712,0,5000,-15954,5000
3653,3704,0,1,-9361,1
3654,3562,0,1681,-43769,1674
3654,3970,0,5000,-49300,0
3654,3540,0,2,-8783,2
3654,3859,0,5000,-23523,0
3654,2869,0,9,-49437,9
3654,1970,0,9,-12837,0
3654,2473,0,6,-5015,0
3654,559,0,7,-45108,7
3654,2850,0,5000,-5709,0
3655,3084,0,1681,-31420,1681
3655,1970,0,2,-8161,0
3655,2641,0,5000,-516,1
3656,536,0,5000,-48326,5000
3656,3601,0,10,-43163,10
3656,1524,0,9,-5830,9
3657,1549,0,5000,-22981,3410
3657,1175,0,3,-41060,3
3658,1431,0,1681,-10594,1681
3658,683,0,7,-15122,0
3658,394,0,10,-2705,10
3658,3849,0,4,-8941,0
3658,2771,0,5000,-36437,0
3658,605,0,4,-49822,0
3658,486,0,8,-35005,0
3658,677,0,5000,-20669,1692
3659,1757,0,1681,-10669,1659
3659,2606,0,4,-646,4
3659,268,0,3,-9605,3
3659,1247,0,2,-19022,2
3659,2937,0,10,-4268,10
3660,1360,0,1681,-27396,1681
3660,2719,0,2,-49249,0
3660,1373,0,3,-46832,3
3660,3316,0,5000,-49202,5000
3660,852,0,2,-28742,0
3660,1619,0,5000,-23036,0
3660,2688,0,5000,-48353,175
3660,2980,0,5000,-46737,5000
3660,1783,0,6,-27347,6
3661,206,0,5000,-21334,1701
3661,1633,0,5000,-21888,0
3661,3836,0,7,-31930,0
3661,2633,0,5000,-33071,0
3661,318,0,5000,-33455,0
3661,3220,0,5000,-43151,0
3662,3984,0,1681,-27455,1681
3662,3014,0,4,-30395,4
3662,576,0,3,-46818,0
3662,851,0,5000,-14942,0
3662,3061,0,2,-37099,2
3662,815,0,5000,-42520,5000
3663,678,0,1681,-32167,1681
3663,3080,0,5,-39491,5
3663,544,0,5000,-3736,3290
3663,848,0,9,-15541,9
3663,3511,0,4,-26491,4
3663,3715,0,5000,-62,5000
3663,1739,0,5000,-20270,0
3664,3345,0,5000,-20843,49
3664,3777,0,2,-10685,0
3664,2881,0,6,-17774,6
3664,280,0,5000,-46238,5000
3664,229,0,2,-29843,0
3664,473,0,5000,-5695,0
3665,928,0,1681,-5441,1681
3665,3297,0,3,-20806,3
3665,3375,0,5000,-800,3316
3666,563,0,5000,-16024,1676
3666,1738,0,6,-26189,0
3666,749,0,7,-42363,7
3666,2225,0,5000,-22647,4
3667,2790,0,1681,-5217,1681
3667,1391,0,3,-37057,3
3667,3960,0,8,-18390,8
3667,1751,0,2,-32424,2
3667,867,0,2,-16987,2
3667,1010,0,8,-16479,8
3667,2457,0,6,-28498,6
3668,1315,0,5000,-42660,4999
3668,3320,0,10,-33538,10
3668,1607,0,5,-26745,5
3669,3731,0,1681,-18970,1681
3669,1928,0,5000,-17073,5000
3669,3478,0,6,-35832,6
3669,856,0,5,-27627,5
3670,3849,0,5000,-9998,4998
3670,790,0,5000,-45038,5000
3670,2983,0,2,-2401,2
3670,3432,0,9,-17182,9
3670,181,0,8,-34818,8
3670,1515,0,10,-28815,10
3671,1348,0,5000,-49778,5000
3671,1704,0,5000,-35163,1691
3671,1818,0,6,-21507,0
3671,438,0,5000,-5973,0
3671,1965,0,3,-19209,0
3672,1439,0,1681,-34677,1681
3672,2858,0,10,-30048,10
3672,3699,0,5000,-48666,3408
3672,1501,0,5000,-34101,5000
3672,611,0,1,-29389,0
3672,250,0,5000,-23125,1582
3672,1537,0,2,-651,0
3673,3130,0,5000,-22254,1690
3673,307,0,10,-37861,10
3673,1358,0,6,-11371,0
3673,1944,0,6,-43654,6
3674,2712,0,5000,-15445,5000
3674,2303,0,6,-17840,6
3674,3333,0,8,-11226,8
3675,2785,0,1681,-30852,0
3675,3466,0,7,-8138,0
3675,1251,0,5000,-21949,3181
3675,2090,0,4,-20212,0
3675,1371,0,9,-21369,0
3675,1236,0,5000,-23503,0
3675,1220,0,9,-26257,0
3675,76,0,5000,-37503,217
3676,1929,0,1681,-23876,1681
3676,1514,0,5000,-7715,0
3676,3641,0,5000,-30728,0
3676,30,0,5,-9772,0
3676,2493,0,2,-16385,0
3676,1833,0,5,-29092,4
3677,1176,0,5000,-49074,5000
3677,3323,0,8,-39484,0
3677,2307,0,4,-13455,4
3677,3173,0,5,-27573,0
3677,1655,0,9,-24463,9
3678,3710,0,1681,-6436,1681
3678,1830,0,5000,-44119,5000
3679,1332,0,1681,-30698,1681
3679,1769,0,5000,-27288,1763
3679,884,0,5000,-443,1583
3680,2270,0,1681,-14084,1676
3680,3223,0,9,-4803,9
3680,1490,0,10,-13676,10
3681,1278,0,1681,-39245,1681
3681,2124,0,5000,-11600,5000
3681,3780,0,1,-41373,1
3681,1880,0,5000,-9106,1695
3681,1407,0,10,-17555,10
3682,3344,0,5000,-8640,0
3682,363,0,5000,-6130,3313
3682,397,0,3,-9373,3
3682,1384,0,5000,-13217,0
3682,1354,0,5000,-49849,1719
3682,1961,0,5000,-2928,1646
3682,2540,0,2,-6293,0
3682,1834,0,5000,-12692,0
3683,1841,0,5000,-32403,0
3683,2480,0,1,-24400,0
3683,2505,0,7,-19148,0
3683,3295,0,4,-1725,0
3683,2755,0,5000,-23254,1682
3683,1153,0,5000,-47272,3319
3684,2018,0,5000,-17773,6
3684,209,0,5000,-18255,5000
3684,2920,0,1,-43878,1
3685,687,0,5000,-46307,1680
3685,3130,0,5000,-2711,120
3686,2534,0,1681,-1599,1681
3686,2626,0,7,-12032,0
3686,2366,0,5000,-35110,4990
3686,2778,0,5000,-13275,0
3686,2371,0,10,-48571,10
3686,1507,0,5000,-30681,5000
3687,2734,0,1681,-15047,0
3687,2753,0,7,-19337,0
3687,864,0,5000,-7561,0
3687,3780,0,5000,-17960,0
3687,2655,0,5000,-48487,1701
3687,3109,0,5000,-28003,0
3688,956,0,5000,-47619,0
3688,1429,0,5000,-24453,0
3688,2778,0,5000,-48920,18
3688,2226,0,5000,-47395,0
3688,1525,0,5000,-29156,5000
3688,1739,0,5,-27693,0
3688,2495,0,10,-11490,0
3689,1083,0,1681,-36410,1681
3689,1585,0,1,-47966,1
3689,3968,0,7,-26670,7
3689,1725,0,5,-21245,5
3689,1788,0,1,-11856,1
3689,2199,0,5000,-10208,1
3690,3757,0,1681,-26972,1681
3690,513,0,3,-41330,3
3691,3046,0,5000,-1358,5000
3691,386,0,5000,-25297,0
3691,984,0,5000,-23593,5000
3692,1887,0,5000,-38903,1683
3692,2889,0,4,-3631,4
3692,2234,0,4,-44370,4
3692,3109,0,5,-18208,0
3692,2211,0,5000,-12756,3307
3692,169,0,9,-15035,6
3692,3640,0,8,-44264,0
3692,2758,0,5000,-3334,0
3693,2451,0,5000,-31597,5000
3693,3573,0,4,-33140,4
3693,2072,0,10,-37900,10
3693,92,0,5000,-4324,5000
3694,336,0,5000,-6720,0
3694,1608,0,4,-5717,0
3694,1239,0,5000,-28723,1683
3694,1210,0,5000,-8140,0
3694,2494,0,5000,-44542,5000
3694,942,0,1,-36087,1
3694,579,0,5000,-21247,0
3694,1079,0,5000,-10239,0
3694,51,0,5000,-19854,0
3695,2947,0,5000,-2235,1669
3695,2810,0,4,-25248,0
3695,1410,0,5000,-15794,4994
3695,1947,0,2,-41291,2
3695,614,0,3,-38610,3
3696,1339,0,1681,-46707,1681
3696,1402,0,9,-12575,0
3696,520,0,8,-40554,0
3696,56,0,8,-23820,0
3697,1344,0,5000,-12811,1668
3697,3925,0,3,-44211,3
3697,2603,0,7,-37909,7
3697,2749,0,1,-30258,1
3697,1925,0,3,-27567,3
3697,2156,0,2,-39227,0
3697,418,0,5000,-44111,15
3698,986,0,1681,-13028,1681
3698,1958,0,9,-6923,9
3698,3684,0,3,-40816,3
3699,1,0,5000,-24013,5000
3699,1558,0,5000,-39953,1690
3699,2548,0,6,-39815,6
3700,3480,0,5000,-45551,5000
3700,235,0,8,-17893,8
3700,1811,0,6,-2048,0
3700,1913,0,5000,-29088,3325
3700,3620,0,5000,-38258,5000
3700,1443,0,4,-43187,0
3700,1645,0,1,-28587,1
3700,2179,0,4,-40316,4
3700,3165,0,7,-42935,7
