tail,head,low,cap,cost,flow
2990,371,0,5000,-8733,5000
2991,3241,0,5000,-20406,5000
2991,2461,0,5000,-27161,5000
2991,1862,0,5000,-24876,5000
2991,1964,0,5000,-40131,5000
2992,60,0,5000,-18919,5000
2992,3696,0,5000,-45392,5000
2992,345,0,5000,-27679,0
2993,3751,0,5000,-32931,5000
2993,3630,0,5000,-46444,5000
2993,755,0,5000,-33304,5000
2993,2806,0,5000,-24359,5000
2993,1477,0,5000,-24488,5000
2993,1099,0,5000,-13652,0
2993,3615,0,5000,-39743,0
2993,477,0,5000,-32964,5000
2994,3994,0,5000,-23382,5000
2994,2879,0,5000,-1187,5000
2994,3101,0,5000,-31182,5000
2994,138,0,5000,-25570,5000
2994,3340,0,5000,-14672,5000
2995,486,0,5000,-40376,0
2995,793,0,5000,-32929,5000
2995,3693,0,5000,-26606,0
2995,3445,0,5000,-4770,0
2995,3998,0,5000,-15368,0
2995,3591,0,5000,-47864,5000
2996,2371,0,5000,-38240,5000
2996,2657,0,5000,-13951,5000
2996,3249,0,5000,-43879,5000
2996,1875,0,5000,-12511,5000
2996,1484,0,5000,-4876,5000
2997,3418,0,5000,-12427,0
2997,2803,0,5000,-12255,0
2997,2187,0,5000,-19026,5000
2998,2386,0,5000,-1501,5000
2998,3883,0,5000,-28547,5000
2998,1106,0,5000,-14999,5000
2998,2705,0,5000,-34347,5000
2999,3353,0,5000,-25281,0
2999,3174,0,5000,-4416,0
2999,3961,0,5000,-28282,0
2999,1170,0,5000,-38297,0
2999,3657,0,5000,-48463,5000
2999,1167,0,5000,-1477,0
2999,3608,0,5000,-43203,5000
3000,283,0,5000,-26486,5000
3000,2562,0,5000,-20832,5000
3001,2052,0,5000,-27076,5000
3001,320,0,5000,-10287,5000
3001,1031,0,5000,-34522,5000
3002,353,0,5000,-46544,5000
3002,2907,0,5000,-17003,5000
3003,829,0,5000,-14169,5000
3003,839,0,5000,-42900,5000
3003,3791,0,5000,-16890,5000
3004,170,0,5000,-30562,5000
3004,1120,0,5000,-20179,0
3004,217,0,5000,-15524,0
3004,2544,0,5000,-14018,0
3004,849,0,5000,-9227,0
3004,2527,0,5000,-4907,5000
3004,156,0,5000,-33670,5000
3004,3438,0,5000,-39378,5000
3005,3676,0,5000,-10945,5000
3005,3233,0,5000,-2567,0
3005,3858,0,5000,-36336,5000
3005,1790,0,5000,-11788,5000
3005,34,0,5000,-20490,5000
3005,3080,0,5000,-45085,5000
3006,1294,0,5000,-29647,5000
3006,3638,0,5000,-36969,5000
3006,2545,0,5000,-19324,5000
3006,186,0,5000,-31840,0
3006,2444,0,5000,-3393,0
3006,1559,0,5000,-15223,5000
3006,2033,0,5000,-27980,0
3007,317,0,5000,-17231,5000
3007,1037,0,5000,-20656,5000
3007,3043,0,5000,-32552,5000
3007,463,0,5000,-43151,5000
3007,797,0,5000,-8889,5000
3008,2194,0,5000,-6211,5000
3008,1587,0,5000,-7631,5000
3008,2196,0,5000,-10247,5000
3008,2722,0,5000,-10074,5000
3008,3875,0,5000,-31231,5000
3009,1890,0,5000,-23857,5000
3009,3473,0,5000,-38846,5000
3009,3708,0,5000,-40008,5000
3009,3632,0,5000,-24858,5000
3010,36,0,5000,-10483,5000
3010,726,0,5000,-37424,0
3010,954,0,5000,-36568,5000
3010,1601,0,5000,-294,0
3010,2798,0,5000,-47747,5000
3010,3869,0,5000,-43394,5000
3011,3373,0,5000,-20383,0
3011,2199,0,5000,-33953,5000
3011,6,0,5000,-9180,5000
3011,723,0,5000,-4898,0
3011,3065,0,5000,-26438,0
3011,3441,0,5000,-1949,0
3011,1456,0,5000,-31090,5000
3012,2511,0,5000,-26957,5000
3012,332,0,5000,-12919,5000
3013,2085,0,5000,-16917,5000
3013,534,0,5000,-11940,5000
3013,3614,0,5000,-41782,5000
3013,995,0,5000,-13255,0
3013,1335,0,5000,-2143,0
3013,3774,0,5000,-48925,5000
3013,1270,0,5000,-26504,5000
3013,990,0,5000,-27398,5000
3014,2326,0,5000,-47104,5000
3014,3992,0,5000,-18569,5000
3014,3161,0,5000,-17910,0
3014,1814,0,5000,-36464,5000
3014,503,0,5000,-31940,5000
3015,668,0,5000,-41406,5000
3015,403,0,5000,-3535,0
3015,2434,0,5000,-30204,5000
3015,3800,0,5000,-44275,0
3016,1135,0,5000,-29090,5000
3016,3009,0,5000,-35716,0
3017,334,0,5000,-34434,0
3017,3431,0,5000,-28566,5000
3017,971,0,5000,-29198,5000
3018,1730,0,5000,-4403,5000
3018,378,0,5000,-29435,5000
3018,3813,0,5000,-4116,5000
3018,581,0,5000,-32163,5000
3018,1359,0,5000,-26156,5000
3018,1519,0,5000,-22326,0
3019,1296,0,5000,-34296,5000
3019,1020,0,5000,-11436,0
3019,3644,0,5000,-49089,5000
3019,1004,0,5000,-8669,0
3019,2649,0,5000,-40855,0
3019,2874,0,5000,-25510,0
3019,2915,0,5000,-23550,5000
3020,2003,0,5000,-35106,5000
3020,3868,0,5000,-14017,5000
3020,2487,0,5000,-23817,5000
3021,2366,0,5000,-2096,0
3021,2468,0,5000,-45625,0
3021,2682,0,5000,-45168,5000
3021,1318,0,5000,-3252,0
3021,1764,0,5000,-38689,5000
3021,1314,0,5000,-922,0
3021,397,0,5000,-48893,0
3022,2411,0,5000,-27179,5000
3022,2042,0,5000,-18414,5000
3022,3368,0,5000,-35057,5000
3022,1124,0,5000,-46092,5000
3023,2022,0,5000,-31780,5000
3023,1160,0,5000,-43482,0
3023,621,0,5000,-35713,0
3023,1679,0,5000,-17769,5000
3023,934,0,5000,-7073,0
3023,900,0,5000,-38014,0
3023,2566,0,5000,-8414,0
3023,1231,0,5000,-40524,5000
3023,3572,0,5000,-22400,5000
3024,2318,0,5000,-33586,5000
3024,1917,0,5000,-43539,0
3024,334,0,5000,-29118,0
3024,766,0,5000,-26795,0
3024,1441,0,5000,-16731,0
3024,2482,0,5000,-26199,5000
3024,2239,0,5000,-33118,0
3024,3963,0,5000,-32001,5000
3025,130,0,5000,-5153,5000
3025,3785,0,5000,-29377,5000
3025,3239,0,5000,-11997,0
3025,3732,0,5000,-3499,5000
3025,448,0,5000,-8776,0
3026,1710,0,5000,-48413,5000
3026,21,0,5000,-31171,5000
3026,2816,0,5000,-17644,0
3026,3550,0,5000,-27722,0
3026,847,0,5000,-37478,0
3026,2370,0,5000,-28758,5000
3026,893,0,5000,-35521,5000
3027,817,0,5000,-13293,5000
3027,2065,0,5000,-9093,0
3027,2877,0,5000,-41425,5000
3027,1402,0,5000,-48283,0
3027,2986,0,5000,-35343,5000
3027,146,0,5000,-4847,5000
3027,2683,0,5000,-39272,5000
3028,3230,0,5000,-21992,5000
3028,1610,0,5000,-15657,5000
3028,524,0,5000,-23162,5000
3028,2670,0,5000,-23935,0
3029,3988,0,5000,-38999,5000
3029,979,0,5000,-31080,0
3029,2510,0,5000,-18617,5000
3030,2429,0,5000,-9869,5000
3030,360,0,5000,-23914,5000
3030,1517,0,5000,-28896,5000
3031,3508,0,5000,-10059,5000
3031,1485,0,5000,-1178,0
3031,3115,0,5000,-7312,5000
3031,182,0,5000,-12899,0
3031,1527,0,5000,-23121,5000
3032,1951,0,5000,-21170,5000
3032,3705,0,5000,-29068,5000
3032,3247,0,5000,-2939,0
3032,1661,0,5000,-27436,0
3032,2668,0,5000,-27489,5000
3032,1420,0,5000,-11076,0
3033,621,0,5000,0,0
3033,3847,0,5000,-43610,5000
3033,2385,0,5000,-48783,0
3033,2483,0,5000,-9566,0
3033,1903,0,5000,-17060,5000
3033,3754,0,5000,-2054,5000
3033,1742,0,5000,-45661,5000
3034,1150,0,5000,-4324,5000
3034,2443,0,5000,-14353,5000
3035,3736,0,5000,-29597,5000
3035,2388,0,5000,-39607,5000
3036,1355,0,5000,-48249,5000
3036,749,0,5000,-5851,0
3036,2279,0,5000,-21490,0
3036,3492,0,5000,-17908,0
3036,3016,0,5000,-24205,0
3036,3057,0,5000,-30828,0
3036,994,0,5000,-341,0
3037,1270,0,5000,-36688,5000
3037,2742,0,5000,-4980,0
3037,429,0,5000,-21939,5000
3037,3901,0,5000,-34757,0
3037,2166,0,5000,-11236,0
3037,736,0,5000,-19184,5000
3038,3073,0,5000,-39443,5000
3038,924,0,5000,-46247,0
3038,3191,0,5000,-40632,5000
3038,450,0,5000,-4189,5000
3038,366,0,5000,-3126,0
3038,1837,0,5000,-33319,5000
3038,1594,0,5000,-11231,0
3039,3146,0,5000,-17701,5000
3039,2511,0,5000,-12308,0
3039,23,0,5000,-18988,5000
3039,2787,0,5000,-2422,0
3039,667,0,5000,-38707,5000
3039,3420,0,5000,-38163,0
3039,226,0,5000,-22227,0
3040,132,0,5000,-48852,5000
3040,356,0,5000,-643,5000
3040,490,0,5000,-48622,5000
3041,3997,0,5000,-8533,5000
3041,1495,0,5000,-39686,5000
3041,1153,0,5000,-8676,5000
3041,3020,0,5000,-41825,5000
3042,1548,0,5000,-8409,5000
3042,1265,0,5000,-16078,5000
3042,3688,0,5000,-38125,5000
3042,1472,0,5000,-16052,5000
3043,946,0,5000,-25437,5000
3043,1829,0,5000,-45005,5000
3043,1409,0,5000,-5216,5000
3043,3839,0,5000,-7271,5000
3043,3492,0,5000,-48121,5000
3043,2648,0,5000,-32497,0
3043,483,0,5000,-13225,5000
3044,1425,0,5000,-11245,5000
3044,385,0,5000,-47147,5000
3044,398,0,5000,-14508,5000
3044,1094,0,5000,-39557,5000
3045,3134,0,5000,-45494,5000
3045,1587,0,5000,-8365,5000
3045,3102,0,5000,-44426,5000
3045,3572,0,5000,-15402,5000
3045,1968,0,5000,-45651,5000
3045,1965,0,5000,-31575,0
3045,3153,0,5000,-44943,5000
3046,3874,0,5000,-32630,5000
3046,3969,0,5000,-29152,5000
3047,1133,0,5000,-42104,5000
3047,3370,0,5000,-47334,5000
3047,3593,0,5000,-30438,0
3047,2236,0,5000,-33593,5000
3047,3747,0,5000,-23889,5000
3048,2246,0,5000,-45677,5000
3048,3115,0,5000,-42344,5000
3048,3874,0,5000,-41570,5000
3048,2132,0,5000,-29594,5000
3049,1704,0,5000,-119,0
3049,1661,0,5000,-23312,5000
3050,1145,0,5000,-5051,5000
3050,2535,0,5000,-47835,5000
3051,1043,0,5000,-7377,0
3051,3875,0,5000,-18457,0
3051,748,0,5000,-15923,0
3051,1861,0,5000,-27062,5000
3051,2062,0,5000,-31966,5000
3051,776,0,5000,-43870,5000
3051,2368,0,5000,-7426,0
3051,681,0,5000,-5548,0
3052,1555,0,5000,-38055,5000
3052,1691,0,5000,-49492,5000
3052,3855,0,5000,-23983,5000
3052,3518,0,5000,-5836,0
3052,490,0,5000,-31900,5000
3052,452,0,5000,-42914,0
3053,3567,0,5000,-21844,0
3053,1949,0,5000,-4566,0
3053,2196,0,5000,-23714,5000
3053,1023,0,5000,-26106,5000
3053,1649,0,5000,-29965,0
3053,848,0,5000,-11736,5000
3054,3801,0,5000,-23349,5000
3054,1268,0,5000,-16497,0
3054,1781,0,5000,-44938,5000
3054,1544,0,5000,-8031,0
3054,621,0,5000,-19081,0
3054,716,0,5000,-10043,5000
3055,1180,0,5000,-19509,5000
3055,2092,0,5000,-15414,0
3055,2516,0,5000,-42940,5000
3055,2107,0,5000,-38728,5000
3055,1213,0,5000,-27792,5000
3055,3893,0,5000,-31069,5000
3055,2412,0,5000,-28417,5000
3056,2225,0,5000,-3560,0
3056,441,0,5000,-6570,5000
3056,2653,0,5000,-43878,5000
3056,568,0,5000,-30879,5000
3056,2921,0,5000,-43814,5000
3057,1674,0,5000,-9789,5000
3057,2649,0,5000,-16719,0
3057,3294,0,5000,-5903,5000
3057,1877,0,5000,-30693,5000
3057,1201,0,5000,-44822,5000
3057,18,0,5000,-11317,5000
3058,3291,0,5000,-14419,0
3058,2815,0,5000,-34454,5000
3058,3677,0,5000,-47330,0
3058,1660,0,5000,-43814,0
3058,136,0,5000,-41097,5000
3058,1496,0,5000,-13479,0
3058,3846,0,5000,-45404,5000
3059,340,0,5000,-49096,5000
3059,3068,0,5000,-26168,5000
3059,1490,0,5000,-18710,5000
3059,2378,0,5000,-17252,5000
3059,1008,0,5000,-17502,5000
3059,807,0,5000,-19444,5000
3060,708,0,5000,-9973,5000
3060,3397,0,5000,-36780,5000
3060,1242,0,5000,-11617,0
3060,1529,0,5000,-23952,5000
3061,597,0,5000,-8052,0
3061,249,0,5000,-13045,5000
3062,2919,0,5000,0,5000
3062,1476,0,5000,-2049,5000
3062,897,0,5000,-8836,5000
3063,135,0,5000,-40881,5000
3063,245,0,5000,-29068,5000
3063,2959,0,5000,-2495,5000
3063,2118,0,5000,-14624,0
3064,3399,0,5000,-35078,0
3064,327,0,5000,-15764,5000
3064,191,0,5000,-42102,0
3064,2404,0,5000,-40856,5000
3064,3683,0,5000,-10101,5000
3065,3423,0,5000,-39870,5000
3065,1830,0,5000,-36043,5000
3065,3641,0,5000,-22304,5000
3065,1852,0,5000,-23971,5000
3065,674,0,5000,-36311,5000
3066,1715,0,5000,-749,5000
3066,1865,0,5000,-35305,5000
3067,674,0,5000,-2090,0
3067,2566,0,5000,-18841,0
3067,2583,0,5000,-26761,0
3067,1803,0,5000,-46786,5000
3067,4,0,5000,-31904,5000
3067,3467,0,5000,-6675,0
3067,118,0,5000,-43772,0
3067,1125,0,5000,-45613,5000
3067,3919,0,5000,-5502,0
3068,1304,0,5000,-38984,0
3068,3057,0,5000,-26882,5000
3068,2681,0,5000,-47539,5000
3068,563,0,5000,-47305,0
3068,1706,0,5000,-49267,5000
3068,3928,0,5000,-45518,5000
3069,3803,0,5000,-6023,5000
3069,1210,0,5000,-28421,5000
3070,2604,0,5000,-14484,5000
3070,807,0,5000,-6671,0
3070,2132,0,5000,-30089,5000
3071,1598,0,5000,-48536,5000
3071,3614,0,5000,-33464,0
3071,2530,0,5000,-21213,5000
3071,2904,0,5000,-7754,0
3071,1449,0,5000,-30942,5000
3071,678,0,5000,-43406,5000
3072,80,0,5000,-16283,5000
3072,2325,0,5000,-49170,5000
3072,3012,0,5000,-13403,0
3073,1515,0,5000,-43015,5000
3073,530,0,5000,-6704,5000
3073,3379,0,5000,-13065,5000
3074,78,0,5000,-1189,5000
3074,2838,0,5000,-2529,0
3074,1388,0,5000,-24108,5000
3074,255,0,5000,-41089,5000
3074,556,0,5000,-32965,5000
3075,1366,0,5000,-22456,0
3075,2024,0,5000,-29096,5000
3075,1647,0,5000,-47645,5000
3075,2253,0,5000,-37986,5000
3075,6,0,5000,-18194,5000
3076,2224,0,5000,-41564,5000
3076,355,0,5000,-31091,0
3076,2185,0,5000,-45999,5000
3076,484,0,5000,-46369,0
3076,1262,0,5000,-27914,0
3076,1843,0,5000,-24370,0
3076,1922,0,5000,-10667,0
3076,2058,0,5000,-15619,0
3077,3513,0,5000,-14316,5000
3077,599,0,5000,-5190,0
3077,1539,0,5000,-17687,5000
3077,2820,0,5000,-2382,0
3077,3928,0,5000,-15376,0
3077,2362,0,5000,-26768,0
3078,3603,0,5000,-9089,5000
3078,2785,0,5000,-3132,5000
3078,2201,0,5000,-34909,0
3078,2512,0,5000,-36940,5000
3078,2210,0,5000,-19821,5000
3078,488,0,5000,-10619,0
3078,3434,0,5000,-29301,5000
3078,2809,0,5000,-37928,5000
3078,3981,0,5000,-12461,0
3079,89,0,5000,-33466,5000
3079,2871,0,5000,-1398,0
3079,32,0,5000,-12972,0
3079,3771,0,5000,-41496,5000
3079,714,0,5000,-48103,5000
3080,3215,0,5000,-13039,5000
3080,3855,0,5000,-8488,0
3080,2498,0,5000,-34015,5000
3080,1124,0,5000,-26648,5000
3080,408,0,5000,-29046,5000
3080,2588,0,5000,-49177,5000
3081,2598,0,5000,-47423,5000
3081,126,0,5000,-2755,0
3081,1981,0,5000,-5916,0
3081,3405,0,5000,-44011,5000
3081,1318,0,5000,-29693,5000
3082,190,0,5000,-31323,5000
3082,1420,0,5000,-15358,0
3082,3377,0,5000,-10479,5000
3082,3577,0,5000,-1811,0
3082,285,0,5000,-49036,5000
3082,3190,0,5000,-40896,5000
3083,994,0,5000,-5436,0
3083,1249,0,5000,-43838,5000
3083,3194,0,5000,-31714,0
3083,3505,0,5000,-6944,5000
3083,1591,0,5000,-30304,5000
3083,1087,0,5000,-28255,5000
3084,1248,0,5000,-819,0
3084,1024,0,5000,-4053,0
3084,3506,0,5000,-31849,5000
3084,699,0,5000,-29490,5000
3085,2285,0,5000,-2328,0
3085,861,0,5000,-38022,5000
3085,3116,0,5000,-26403,0
3085,2227,0,5000,-5586,0
3085,383,0,5000,-44272,5000
3085,1553,0,5000,-16175,5000
3086,1478,0,5000,-39353,0
3086,3235,0,5000,-40621,5000
3086,3852,0,5000,-233,0
3086,1963,0,5000,-6881,0
3086,1363,0,5000,-47872,5000
3087,2645,0,5000,-3004,5000
3087,1730,0,5000,-14475,5000
3087,2143,0,5000,-19359,0
3087,3599,0,5000,-19214,5000
3087,272,0,5000,-36902,5000
3087,2302,0,5000,-31697,5000
3088,1653,0,5000,-37825,0
3088,1417,0,5000,-13375,0
3088,694,0,5000,-35057,5000
3088,838,0,5000,-13401,5000
3088,1183,0,5000,-29796,5000
3088,340,0,5000,-42630,5000
3088,1820,0,5000,-5693,0
3089,1705,0,5000,-7385,5000
3089,1599,0,5000,-11604,0
3090,2448,0,5000,-775,0
3090,999,0,5000,-1676,5000
3090,139,0,5000,-26591,5000
3090,1580,0,5000,-9208,0
3090,3035,0,5000,-29688,5000
3091,440,0,5000,-8058,5000
3091,1934,0,5000,-30052,5000
3091,3475,0,5000,-19750,5000
3091,2835,0,5000,-6169,5000
3092,2307,0,5000,-31197,5000
3092,2298,0,5000,-5881,5000
3092,2819,0,5000,-31293,5000
3092,774,0,5000,-45756,0
3092,647,0,5000,-13655,5000
3093,82,0,5000,-27128,5000
3093,3174,0,5000,-47552,5000
3093,448,0,5000,-48181,5000
3094,1665,0,5000,-24840,5000
3094,51,0,5000,-13574,5000
3094,1249,0,5000,-5695,5000
3095,2506,0,5000,-17899,5000
3095,2796,0,5000,-40355,5000
3095,2876,0,5000,-4784,5000
3095,2879,0,5000,-32044,5000
3096,2834,0,5000,-25147,5000
3096,3167,0,5000,-25434,5000
3096,1884,0,5000,-33787,5000
3096,957,0,5000,-6369,5000
3097,3749,0,5000,-2354,5000
3097,379,0,5000,-6495,0
3097,2418,0,5000,-22447,5000
3097,2280,0,5000,-24246,0
3097,1940,0,5000,-19665,0
3097,1715,0,5000,-33454,5000
3097,415,0,5000,-20778,5000
3097,3853,0,5000,-43510,5000
3098,1626,0,5000,-5691,5000
3098,349,0,5000,-33232,5000
3098,306,0,5000,-28535,5000
3098,1594,0,5000,-721,5000
3099,3039,0,5000,-206,0
3099,2605,0,5000,-33202,5000
3099,611,0,5000,-23150,0
3099,218,0,5000,-47779,5000
3099,1121,0,5000,-10876,0
3099,1163,0,5000,-33270,5000
3099,2228,0,5000,-2855,5000
3099,2392,0,5000,-9326,0
3099,2193,0,5000,-21935,5000
3100,3090,0,5000,-14052,5000
3100,570,0,5000,-38510,5000
3101,2667,0,5000,-2259,5000
3101,108,0,5000,-2106,0
3101,1326,0,5000,-43945,5000
3101,99,0,5000,-27135,5000
3101,2826,0,5000,-24461,5000
3102,399,0,5000,-30978,5000
3102,1243,0,5000,-8949,5000
3102,121,0,5000,-9547,5000
3103,1741,0,5000,-13499,0
3103,429,0,5000,-33596,5000
3103,2510,0,5000,-25829,0
3103,1104,0,5000,-1484,0
3103,3044,0,5000,-29611,0
3103,3708,0,5000,-5237,0
3103,1213,0,5000,-42120,0
3103,1167,0,5000,-30762,0
3103,2584,0,5000,-36070,5000
3104,2425,0,5000,-4879,0
3104,1236,0,5000,-49082,5000
3104,3991,0,5000,-15652,5000
3104,8,0,5000,-5165,0
3104,1483,0,5000,-24351,5000
3104,1162,0,5000,-17657,5000
3105,1937,0,5000,-43363,5000
3105,1559,0,5000,-43770,5000
3105,1064,0,5000,-44686,5000
3105,423,0,5000,-35954,5000
3105,2192,0,5000,-49916,5000
3105,2518,0,5000,-4988,0
3105,3720,0,5000,-35274,5000
3106,213,0,5000,-25176,5000
3106,1575,0,5000,-39939,5000
3107,214,0,5000,-27864,5000
3107,3072,0,5000,-18649,5000
3107,3896,0,5000,-48183,5000
3108,3,0,5000,-12878,5000
3108,306,0,5000,-21415,5000
3109,1156,0,5000,-39877,5000
3109,3757,0,5000,-10810,5000
3110,1936,0,5000,-25293,5000
3110,1274,0,5000,-18890,5000
3110,540,0,5000,-38574,5000
3110,2376,0,5000,-35814,5000
3110,2577,0,5000,-12043,0
3110,3117,0,5000,-36512,0
3111,3834,0,5000,-19509,5000
3111,2603,0,5000,-14181,0
3111,679,0,5000,-12436,0
3111,1810,0,5000,-8982,0
3111,1223,0,5000,-32815,0
3111,2478,0,5000,-43722,0
3111,80,0,5000,-46820,5000
3111,3695,0,5000,-45330,0
3112,2905,0,5000,-23574,0
3112,1891,0,5000,-6732,0
3112,3445,0,5000,-28691,5000
3112,3504,0,5000,-17897,5000
3113,3528,0,5000,-28689,5000
3113,2235,0,5000,-31713,5000
3114,3311,0,5000,-10780,0
3114,2082,0,5000,-40955,0
3114,3603,0,5000,-26973,0
3114,836,0,5000,-48082,5000
3114,3906,0,5000,-35403,0
3114,348,0,5000,-24531,0
3114,1742,0,5000,-44636,0
3114,2663,0,5000,-45318,0
3115,1803,0,5000,-22158,5000
3115,975,0,5000,-4260,5000
3115,2870,0,5000,-26673,5000
3115,799,0,5000,-48409,5000
3115,3041,0,5000,-40635,5000
3115,3464,0,5000,-3802,5000
3115,1564,0,5000,-21428,0
3115,2393,0,5000,-7408,0
3116,1502,0,5000,-36737,5000
3116,255,0,5000,-7284,5000
3116,26,0,5000,-16826,5000
3116,3387,0,5000,-45433,5000
3116,1830,0,5000,-1394,5000
3116,1990,0,5000,-29114,5000
3117,9,0,5000,-5034,0
3117,2660,0,5000,-24167,5000
3117,3056,0,5000,-47257,5000
3118,1550,0,5000,-11853,0
3118,3903,0,5000,-14031,5000
3118,1065,0,5000,-17935,0
3118,2746,0,5000,-43287,5000
3118,3849,0,5000,-40147,0
3118,1276,0,5000,-38212,5000
3119,1873,0,5000,-11549,5000
3119,3807,0,5000,-41946,5000
3120,2536,0,5000,-29425,0
3120,1505,0,5000,-12663,0
3120,500,0,5000,-33053,5000
3120,1642,0,5000,-39476,5000
3120,1604,0,5000,-47391,5000
3120,1510,0,5000,-15520,0
3121,1827,0,5000,-20382,0
3121,295,0,5000,-6642,0
3121,2323,0,5000,-48407,5000
3121,453,0,5000,-26745,5000
3122,2865,0,5000,-5891,5000
3122,2957,0,5000,-9320,0
3122,886,0,5000,-6600,5000
3122,2867,0,5000,-18240,5000
3123,125,0,5000,-14454,5000
3123,1393,0,5000,-23381,5000
3123,669,0,5000,-15217,0
3123,3916,0,5000,-3742,5000
3123,3762,0,5000,-12663,0
3123,1860,0,5000,-39997,5000
3123,3659,0,5000,-49289,5000
3123,2909,0,5000,-24824,0
3124,234,0,5000,-23090,5000
3124,3613,0,5000,-35609,5000
3124,1866,0,5000,-1267,5000
3124,847,0,5000,-22273,5000
3125,2201,0,5000,-4603,0
3125,2060,0,5000,-15107,5000
3125,1259,0,5000,-13587,5000
3125,2509,0,5000,-42245,5000
3125,3833,0,5000,-45648,5000
3126,3893,0,5000,-19210,0
3126,2549,0,5000,-30967,5000
3126,1306,0,5000,-23055,0
3126,2868,0,5000,-27574,0
3126,2534,0,5000,-34436,5000
3126,2141,0,5000,-16968,0
3126,3598,0,5000,-14657,0
3127,3250,0,5000,-21585,5000
3127,148,0,5000,-39036,5000
3127,2199,0,5000,-23331,0
3127,2008,0,5000,-48123,5000
3127,294,0,5000,-2359,0
3127,3664,0,5000,-47004,0
3127,1551,0,5000,-49812,5000
3128,65,0,5000,-10478,5000
3128,843,0,5000,-1852,5000
3128,1123,0,5000,-49686,5000
3128,3922,0,5000,-6653,0
3128,3388,0,5000,-6571,0
3128,1062,0,5000,-39120,5000
3129,1343,0,5000,-45426,5000
3129,566,0,5000,-44977,5000
3129,722,0,5000,-48524,5000
3130,577,0,5000,-36323,0
3130,343,0,5000,-15961,5000
3130,1165,0,5000,-4550,5000
3130,841,0,5000,-13535,0
3130,758,0,5000,-10450,5000
3130,2457,0,5000,-31644,5000
3131,1480,0,5000,-15832,5000
3131,111,0,5000,-7137,5000
3131,2753,0,5000,-22035,0
3131,1755,0,5000,-19274,0
3131,1207,0,5000,-44828,5000
3131,439,0,5000,-18181,5000
3132,479,0,5000,-9971,5000
3132,1923,0,5000,-40214,5000
3132,3343,0,5000,-27209,0
3132,1953,0,5000,-3055,0
3132,3662,0,5000,-12052,5000
3132,1459,0,5000,-22962,0
3133,2110,0,5000,-47351,5000
3133,2544,0,5000,-19710,5000
3134,3272,0,5000,-22784,5000
3134,2050,0,5000,-25406,5000
3134,876,0,5000,-26459,5000
3134,3559,0,5000,-17068,5000
3134,2319,0,5000,-17142,0
3134,1209,0,5000,-44918,5000
3134,2292,0,5000,-46350,5000
3135,435,0,5000,-9224,5000
3135,2336,0,5000,-27446,5000
3135,2758,0,5000,-29542,5000
3136,2256,0,5000,-40539,5000
3136,2308,0,5000,-41550,5000
3136,1420,0,5000,-9731,5000
3136,2870,0,5000,-19762,5000
3136,3486,0,5000,-21750,0
3136,2661,0,5000,-3143,5000
3137,281,0,5000,-7985,5000
3137,1165,0,5000,-34238,5000
3137,3474,0,5000,-42338,0
3138,893,0,5000,-24962,5000
3138,606,0,5000,-9237,5000
3139,3432,0,5000,-10173,0
3139,3329,0,5000,-12163,5000
3139,2770,0,5000,-13362,0
3139,2283,0,5000,-10284,0
3139,1891,0,5000,-813,0
3139,160,0,5000,-13631,5000
3139,1849,0,5000,-7005,5000
3139,2451,0,5000,-2334,0
3139,447,0,5000,-33734,5000
3140,3388,0,5000,-40141,5000
3140,2937,0,5000,-34607,5000
3140,1827,0,5000,-47850,5000
3141,953,0,5000,-49809,0
3141,601,0,5000,-15682,0
3141,3096,0,5000,-31297,0
3141,2889,0,5000,-33333,5000
3141,2488,0,5000,-8628,0
3141,1710,0,5000,-48610,5000
3141,130,0,5000,-26045,0
3141,1476,0,5000,-37656,5000
3141,3809,0,5000,-3937,5000
3142,706,0,5000,-45201,5000
3142,1143,0,5000,-26300,5000
3143,45,0,5000,-47341,5000
3143,1884,0,5000,-29377,5000
3144,2182,0,5000,-33438,5000
3144,3521,0,5000,-16205,0
3144,89,0,5000,-49648,5000
3144,749,0,5000,-4793,0
3144,1007,0,5000,-26153,5000
3144,916,0,5000,-26790,0
3144,2844,0,5000,-45586,0
3144,2531,0,5000,-20452,0
3145,1547,0,5000,0,0
3145,3242,0,5000,-29168,0
3145,2497,0,5000,-27880,5000
3145,3564,0,5000,-1191,5000
3145,209,0,5000,-27404,5000
3145,2652,0,5000,-14442,5000
3146,800,0,5000,-28412,5000
3146,967,0,5000,-37417,5000
3146,2642,0,5000,-18845,5000
3146,769,0,5000,-40147,5000
3146,2463,0,5000,-4070,5000
3147,1385,0,5000,-34434,5000
3147,818,0,5000,-34372,5000
3148,3137,0,5000,-22735,5000
3148,3760,0,5000,-36865,5000
3148,1819,0,5000,-9225,0
3148,3966,0,5000,-36503,5000
3148,221,0,5000,-21384,5000
3148,3501,0,5000,-30902,5000
3148,192,0,5000,-17939,0
3149,3591,0,5000,-45923,5000
3149,1463,0,5000,-4631,0
3149,3754,0,5000,-21262,5000
3149,2744,0,5000,-23972,0
3149,2261,0,5000,-19773,5000
3149,3151,0,5000,-40601,5000
3150,3140,0,5000,-10813,5000
3150,2611,0,5000,-28488,5000
3150,442,0,5000,-4460,5000
3150,1820,0,5000,-2458,0
3150,3351,0,5000,-3573,0
3151,2388,0,5000,-8189,0
3151,754,0,5000,-19375,5000
3151,3372,0,5000,-33671,5000
