tail,head,low,cap,cost,flow
111,882,0,784,3096,0
157,943,0,1973,5992,0
157,50,0,1184,1594,0
157,747,0,965,9952,0
157,635,0,1171,4149,0
157,386,0,20000,9227,0
157,153,0,750,1567,0
157,938,0,252,8902,0
157,762,0,1128,7582,0
157,575,0,1095,6720,0
157,171,0,20000,5399,0
157,393,0,929,2162,0
157,971,0,808,2856,0
157,77,0,489,5377,0
157,622,0,91,6776,0
157,957,0,1078,9383,0
157,242,0,681,5182,0
157,527,0,216,7184,0
157,381,0,756,5323,0
161,364,0,20000,7117,0
161,399,0,971,7947,0
161,927,0,1025,720,0
161,942,0,435,9699,0
164,574,0,20000,2773,0
164,355,0,20000,5420,0
164,204,0,1065,9651,0
164,513,0,20000,2015,0
164,508,0,20000,1410,0
164,90,0,666,1507,0
164,662,0,20000,7467,0
164,312,0,834,2334,0
164,22,0,1180,4011,0
164,580,0,152,6902,0
164,610,0,144,803,0
164,847,0,20000,2328,0
164,582,0,1018,6917,0
164,628,0,827,3079,0
172,584,0,1973,8351,0
172,506,0,693,20,0
172,549,0,20000,5842,0
172,841,0,32,4365,0
172,415,0,64,777,0
172,147,0,20000,2144,0
172,928,0,570,117,0
172,943,0,391,3006,0
172,742,0,184,4148,0
172,631,0,594,2389,0
172,512,0,1195,4300,0
172,330,0,546,5887,0
172,210,0,795,4444,0
172,303,0,97,1149,0
172,285,0,535,1341,0
182,641,0,1973,8868,0
182,401,0,528,7793,0
182,893,0,705,8506,0
182,681,0,20000,9716,0
182,760,0,472,92,245
182,389,0,616,6191,0
198,302,0,1973,10000,0
198,493,0,154,9046,0
198,932,0,156,2028,0
198,801,0,20000,3932,0
198,573,0,533,7244,0
198,88,0,80,3030,0
198,77,0,20000,9478,0
198,437,0,360,3089,0
198,459,0,1006,6997,0
198,412,0,1045,6276,0
198,701,0,20000,4996,0
198,973,0,109,7746,0
198,211,0,1194,4731,0
198,144,0,766,4614,0
198,610,0,503,5391,0
198,924,0,149,1522,0
210,40,0,1973,9581,0
210,734,0,111,6351,0
210,106,0,20000,9061,0
210,994,0,20000,1753,0
210,339,0,20000,2569,0
210,54,0,423,9925,0
210,825,0,104,5050,0
210,830,0,24,4289,0
210,869,0,640,7314,0
210,892,0,716,7930,0
210,770,0,109,8308,0
210,172,0,278,7390,0
210,261,0,20000,5450,0
210,625,0,20000,9534,0
210,632,0,150,4553,0
210,848,0,523,122,0
210,235,0,20000,2074,0
212,396,0,1973,10000,0
212,877,0,823,1875,0
212,410,0,20000,60,0
212,506,0,20000,7843,0
212,100,0,165,4971,0
212,343,0,655,8324,0
212,52,0,629,9476,0
225,790,0,20000,4176,0
225,509,0,20000,4192,0
225,264,0,35,893,0
225,654,0,400,5922,0
225,124,0,1166,6241,0
225,515,0,562,9970,0
225,119,0,604,3133,0
225,508,0,384,5608,0
225,506,0,843,4097,0
225,258,0,624,7883,0
225,275,0,538,1841,0
225,835,0,1068,7950,0
225,376,0,20000,4397,0
225,518,0,814,7403,0
225,59,0,628,1556,0
229,273,0,1973,7169,0
229,356,0,20000,8534,0
229,908,0,592,7062,0
229,74,0,20000,4830,0
229,983,0,793,511,227
238,229,0,1973,10000,0
238,624,0,35,3845,0
238,778,0,20000,215,0
238,673,0,31,8673,0
238,426,0,20000,233,0
238,261,0,101,8752,0
238,466,0,971,281,0
238,735,0,20000,3574,0
238,340,0,748,5135,0
238,419,0,378,9869,0
238,115,0,124,6506,0
238,71,0,935,9742,0
238,529,0,729,4881,0
258,986,0,1973,9521,0
258,911,0,175,6929,0
258,927,0,78,9041,0
258,992,0,832,2396,345
258,938,0,20000,1231,0
258,143,0,902,1297,0
261,225,0,1973,10000,0
261,336,0,413,5561,0
261,571,0,652,1200,0
261,233,0,1097,7328,0
261,859,0,1143,1132,0
261,115,0,20000,4123,0
261,506,0,826,5556,0
261,629,0,1171,9942,0
261,847,0,714,166,0
273,210,0,1973,7026,0
273,669,0,590,1346,0
273,76,0,70,9086,0
273,544,0,664,1239,0
273,998,0,29,1372,0
273,267,0,177,5479,0
273,169,0,452,2967,0
273,462,0,539,4325,0
273,901,0,98,5907,0
273,716,0,20000,6417,0
273,747,0,903,4862,0
282,837,0,1973,7272,0
282,473,0,20000,1844,0
282,199,0,585,4405,0
282,183,0,156,8095,0
282,374,0,20,5330,0
282,650,0,31,275,0
282,753,0,299,3990,0
282,324,0,1059,4571,0
282,891,0,38,9083,0
285,828,0,1973,6621,1693
285,359,0,89,873,89
285,280,0,191,3975,191
289,34,0,1973,7861,0
289,525,0,365,6686,0
289,976,0,57,5939,0
289,639,0,963,2609,0
289,274,0,20000,9382,0
289,381,0,676,6025,0
289,612,0,597,4304,0
289,718,0,744,8867,0
289,263,0,658,2804,0
289,506,0,920,5096,0
289,151,0,473,7781,0
289,590,0,358,8655,0
289,930,0,1190,6371,0
289,79,0,917,7324,0
289,535,0,1011,8058,0
289,815,0,20000,1753,0
289,857,0,310,9071,0
289,946,0,1015,4543,0
289,728,0,62,8471,0
302,843,0,1973,6650,0
302,882,0,580,5627,0
302,418,0,20000,1541,0
302,696,0,20000,6371,0
302,471,0,606,2165,0
302,876,0,936,5781,0
302,23,0,1184,5053,0
302,712,0,127,9874,0
302,753,0,589,2011,0
302,43,0,986,5054,0
302,806,0,421,4595,0
302,728,0,489,3875,0
302,512,0,1014,6064,0
302,638,0,449,7273,0
302,965,0,20000,7409,0
302,254,0,776,7772,0
328,261,0,20000,4813,0
328,755,0,241,6176,0
328,123,0,1023,2751,0
328,20,0,1135,2475,0
328,396,0,644,3186,0
328,379,0,294,5966,0
328,909,0,895,9518,0
328,286,0,828,5455,0
328,246,0,1163,5847,0
328,915,0,20000,8510,0
328,700,0,268,528,0
328,59,0,20000,3049,0
339,733,0,1973,10000,0
339,250,0,20000,5305,0
339,683,0,50,5539,0
339,237,0,540,9117,0
339,422,0,708,5215,0
339,890,0,20000,4036,0
339,712,0,677,8605,0
339,650,0,1086,1397,0
339,228,0,438,3830,0
339,626,0,67,948,0
339,988,0,666,6,423
339,28,0,156,8407,0
339,446,0,20000,6629,0
339,548,0,26,9345,0
339,175,0,564,195,0
339,681,0,128,975,0
339,130,0,20000,1755,18
364,896,0,20000,1305,0
364,79,0,1014,6655,0
364,951,0,1154,7512,0
364,752,0,20000,1079,0
364,264,0,939,7896,0
364,58,0,74,7603,0
364,121,0,379,3036,0
364,169,0,20000,1092,0
364,841,0,76,6788,0
364,834,0,210,5414,0
364,622,0,1090,6005,0
364,229,0,1103,4490,0
380,820,0,1973,10000,0
380,733,0,169,486,0
380,452,0,1152,7914,0
380,877,0,260,6422,0
380,437,0,177,3059,0
380,554,0,60,8917,0
380,568,0,754,6075,0
380,72,0,20000,6435,0
380,575,0,427,1683,0
380,82,0,836,5810,0
380,695,0,20000,172,0
380,560,0,832,8083,0
380,359,0,591,6610,0
387,647,0,1973,4837,0
387,900,0,937,6787,0
387,181,0,20000,6081,0
387,713,0,456,5315,0
387,407,0,1016,8328,0
387,755,0,120,1538,0
387,505,0,392,8403,0
387,359,0,556,8083,0
387,688,0,148,9485,0
387,481,0,20000,2671,0
387,991,0,226,8309,0
387,690,0,1111,2148,0
387,643,0,222,4055,0
396,879,0,20000,2464,0
396,759,0,20000,3408,0
451,164,0,1973,10000,0
451,571,0,20000,425,0
451,847,0,20000,8414,0
451,852,0,20000,1551,0
451,786,0,1056,1323,0
451,306,0,1116,2985,0
451,171,0,1044,550,0
451,28,0,255,4569,0
451,243,0,681,5049,0
468,451,0,1973,6457,0
468,778,0,1014,8977,0
468,318,0,726,803,0
468,398,0,20000,4940,0
468,668,0,861,1821,0
468,44,0,20000,7757,0
468,600,0,688,2840,0
468,759,0,20000,8881,0
468,188,0,817,9663,0
468,201,0,364,2646,0
468,153,0,125,1600,0
468,184,0,609,474,0
468,38,0,648,818,0
468,768,0,1098,9180,0
468,682,0,369,7594,0
468,241,0,869,8743,0
468,71,0,685,2625,0
479,926,0,20000,6855,0
479,40,0,318,4010,0
490,507,0,1973,1854,0
490,736,0,743,8319,0
490,964,0,634,6774,0
490,234,0,915,8178,0
490,972,0,494,6141,0
490,370,0,1010,3211,0
490,485,0,806,6460,0
490,858,0,20000,3249,0
490,218,0,20000,4029,0
490,189,0,300,398,0
490,515,0,20000,6755,0
490,62,0,973,9771,0
490,200,0,20000,2370,0
490,811,0,839,4710,0
490,844,0,1086,9201,0
490,397,0,1119,9407,0
490,997,0,46,2432,46
496,562,0,1973,10000,0
496,992,0,347,2627,347
496,918,0,20000,7812,0
497,815,0,1973,5983,0
497,986,0,905,4328,0
497,278,0,563,9235,0
497,468,0,20000,2182,0
497,871,0,51,2754,0
497,689,0,501,399,501
497,227,0,20000,4932,0
497,451,0,730,9196,0
497,83,0,438,3427,0
497,188,0,884,5862,0
507,23,0,1973,10000,0
507,635,0,97,2251,0
531,497,0,1973,8125,0
531,91,0,653,4374,0
531,22,0,764,4851,0
531,339,0,1181,9286,0
531,215,0,665,2055,0
531,79,0,427,3957,0
531,754,0,721,8164,0
531,575,0,241,5502,0
531,437,0,162,9841,0
537,110,0,1973,10000,0
537,603,0,454,6538,0
537,142,0,283,2142,0
537,477,0,810,1784,0
537,474,0,1005,391,0
537,665,0,1015,7292,0
537,717,0,640,2507,0
537,983,0,111,4861,0
537,245,0,20000,153,0
537,870,0,1097,19,0
537,624,0,383,222,0
537,48,0,20000,5296,0
542,863,0,1973,7295,0
542,485,0,559,6737,0
542,464,0,37,3594,0
542,396,0,123,1558,0
542,294,0,510,6700,0
542,550,0,818,9208,0
542,909,0,720,5510,0
542,172,0,773,2864,0
542,867,0,1046,2062,0
542,754,0,916,7358,0
542,639,0,20000,5677,0
542,800,0,1199,1600,0
542,645,0,1123,8603,0
542,575,0,20000,8086,0
542,374,0,20000,444,0
560,581,0,1973,8797,0
560,52,0,285,8450,0
560,152,0,20000,6786,0
560,716,0,483,6320,0
560,509,0,938,1981,0
560,349,0,533,5694,0
560,380,0,441,4179,0
560,882,0,903,9724,0
560,272,0,678,7074,0
560,638,0,20000,3057,0
560,762,0,477,9625,0
560,849,0,1080,7358,0
560,33,0,415,563,0
560,147,0,120,8482,0
560,993,0,20000,5867,0
562,111,0,20000,10000,0
562,909,0,532,8344,0
562,550,0,480,9621,0
562,463,0,907,4854,0
562,334,0,1200,4236,0
562,664,0,67,9363,0
562,968,0,912,2362,0
562,720,0,257,2591,0
562,648,0,838,2164,0
562,598,0,167,9313,0
562,831,0,1122,6396,0
562,41,0,155,4491,0
562,92,0,73,2123,0
562,641,0,267,7145,0
562,512,0,316,4030,0
566,289,0,1973,10000,0
566,489,0,393,1600,0
566,434,0,20000,6465,0
566,897,0,355,160,0
566,28,0,29,3532,0
566,678,0,20000,7569,0
566,169,0,20000,3108,0
566,108,0,956,5711,0
566,912,0,619,6382,0
566,939,0,191,3403,0
566,755,0,20000,1986,0
566,843,0,1087,8318,0
566,42,0,94,8554,0
566,627,0,575,2220,0
566,657,0,475,7705,0
566,22,0,708,8460,0
574,172,0,1973,10000,0
574,455,0,1026,3736,0
574,855,0,989,8900,0
574,750,0,20000,6543,0
574,184,0,600,581,0
581,694,0,1973,5319,0
581,989,0,20000,2400,141
581,214,0,148,7015,0
581,967,0,733,990,0
581,626,0,79,9519,0
581,64,0,560,9875,0
581,472,0,332,9963,0
581,916,0,152,1296,0
581,417,0,871,7456,0
581,824,0,20000,6744,0
584,212,0,1973,10000,0
584,562,0,280,9990,0
584,131,0,389,90,0
584,213,0,609,2637,0
584,37,0,986,6557,0
584,733,0,295,1489,0
619,531,0,1973,7056,0
619,795,0,820,265,0
619,220,0,723,492,0
619,249,0,73,90,0
619,508,0,598,6772,0
619,837,0,20000,8340,0
619,189,0,487,3715,0
619,281,0,20000,7854,0
619,530,0,20000,3574,0
619,400,0,309,8124,0
619,401,0,42,7566,0
619,35,0,20000,9565,0
619,429,0,99,6859,0
619,309,0,931,3963,0
619,662,0,750,6955,0
619,325,0,345,5937,0
641,479,0,20000,4041,0
641,908,0,773,7085,0
641,327,0,1031,5555,0
641,412,0,20000,1793,0
641,579,0,968,6673,0
647,749,0,1973,8897,0
647,515,0,1008,5976,0
647,550,0,20000,6921,0
647,784,0,1034,1909,0
647,645,0,207,805,0
647,758,0,791,186,46
647,695,0,20000,9730,0
647,973,0,1173,6438,0
694,387,0,1973,4333,0
694,252,0,287,63,0
694,540,0,256,9320,0
733,797,0,1973,9392,0
733,553,0,413,1987,0
733,200,0,1123,1497,0
733,812,0,20000,8572,0
733,52,0,20000,6706,0
733,529,0,20000,3032,0
733,504,0,1178,1096,0
733,165,0,906,2915,0
733,197,0,889,7254,0
733,402,0,225,4946,0
733,157,0,774,201,0
749,161,0,1973,5369,0
749,644,0,1088,8972,0
749,937,0,1100,3248,0
749,503,0,686,8025,0
749,350,0,357,4451,0
749,796,0,20000,767,1505
749,616,0,20000,8632,0
749,614,0,20000,2224,0
749,298,0,221,9850,0
749,252,0,92,1706,0
749,819,0,701,6022,0
749,200,0,236,1483,0
749,632,0,20000,8018,0
749,897,0,382,9179,0
749,275,0,866,8638,0
749,549,0,1169,8375,0
749,957,0,351,8637,0
790,537,0,1973,10000,0
790,161,0,789,9258,0
790,254,0,277,5355,0
790,837,0,448,7705,0
790,216,0,176,7606,0
790,80,0,279,4932,0
790,509,0,20000,474,0
790,858,0,20000,1031,0
790,331,0,1164,8914,0
790,952,0,226,2784,0
797,560,0,1973,593,0
797,321,0,324,7010,0
797,564,0,959,9270,0
797,897,0,20000,7906,0
797,643,0,438,6331,0
797,550,0,20000,7395,0
797,180,0,945,1535,0
797,639,0,278,1530,0
797,98,0,473,294,0
797,842,0,20000,8955,0
797,824,0,357,4862,0
797,829,0,1138,3274,0
815,999,0,1973,10000,0
815,238,0,1973,10000,0
815,227,0,824,7666,0
815,721,0,123,5719,0
815,886,0,1130,9873,0
815,445,0,20000,6345,0
815,594,0,20000,7192,0
815,138,0,681,5857,0
815,505,0,460,1431,0
815,78,0,814,2540,0
815,251,0,20000,6132,0
815,506,0,942,252,0
815,890,0,188,4648,0
815,131,0,107,3853,0
815,921,0,852,2724,0
820,45,0,1973,231,0
820,174,0,134,4373,0
820,519,0,1007,4683,0
820,92,0,20000,5251,0
820,254,0,1147,5615,0
820,659,0,1060,8111,0
820,516,0,170,8831,0
820,33,0,619,6140,0
820,842,0,810,744,72
820,684,0,527,2179,0
820,152,0,589,6800,0
828,894,0,1973,5562,0
828,796,0,806,1626,452
828,606,0,251,8959,0
828,199,0,20000,1630,36
828,709,0,20000,2573,0
828,850,0,527,3153,0
828,622,0,134,4250,0
828,889,0,1035,1481,47
828,23,0,20000,373,1158
828,27,0,536,522,0
837,328,0,1973,10000,0
837,903,0,1116,6266,0
837,371,0,20000,9098,0
837,103,0,20000,9577,0
837,748,0,696,9582,0
837,773,0,425,1889,0
837,786,0,471,5962,0
837,603,0,405,8482,0
837,86,0,692,3536,0
837,576,0,561,6884,0
837,334,0,404,1615,0
837,912,0,20000,8496,0
837,451,0,667,884,0
837,562,0,20000,9051,0
843,339,0,1973,8368,0
843,604,0,697,7704,0
843,166,0,1084,172,0
843,486,0,113,3823,0
843,990,0,20000,7503,0
843,272,0,34,7254,0
843,616,0,84,7800,0
843,605,0,20000,14,0
843,87,0,558,2083,0
843,537,0,223,4994,0
843,216,0,646,4684,0
843,810,0,656,307,0
843,726,0,610,9238,0
843,819,0,803,7406,0
843,315,0,1172,7313,0
843,367,0,455,1660,0
843,707,0,302,675,0
863,182,0,20000,10000,0
863,116,0,914,9339,0
863,796,0,1184,1466,0
863,277,0,215,5348,0
863,362,0,827,3187,0
863,252,0,204,490,0
863,107,0,517,4223,0
863,286,0,896,4004,0
879,490,0,1973,2961,0
879,356,0,764,5611,0
879,93,0,1013,759,0
879,849,0,582,7295,0
879,709,0,761,282,0
879,627,0,453,9087,0
894,468,0,1973,9159,0
894,711,0,505,4650,0
894,379,0,93,7270,0
894,483,0,45,2749,0
894,756,0,20000,3659,0
894,127,0,518,3378,0
894,635,0,414,551,0
894,212,0,1189,1111,0
894,881,0,463,1659,0
894,997,0,372,983,318
894,608,0,367,417,0
894,968,0,619,3820,0
894,335,0,589,5598,0
894,333,0,20000,9733,0
894,231,0,596,4685,0
894,830,0,842,7102,0
896,496,0,1973,8165,0
896,130,0,305,3772,0
896,710,0,975,5378,0
896,35,0,20000,1465,0
896,536,0,1117,4433,0
896,225,0,128,9105,0
896,460,0,20000,33,0
896,209,0,469,1373,0
896,942,0,462,3936,0
896,320,0,988,2288,0
896,353,0,1149,5074,0
896,255,0,20000,4369,0
896,548,0,20000,4642,0
896,814,0,303,458,0
926,282,0,1973,7673,0
926,464,0,170,6401,0
926,994,0,20000,21,359
926,267,0,20000,836,0
926,126,0,803,6287,0
937,619,0,1973,10000,0
937,945,0,283,5260,0
937,765,0,523,3791,0
937,888,0,1198,365,0
937,496,0,423,1430,102
937,39,0,961,4146,0
937,886,0,310,1848,0
937,281,0,20000,6989,0
937,469,0,20000,2381,0
937,311,0,247,531,0
937,746,0,1190,8914,0
937,564,0,865,2748,0
937,41,0,589,9642,0
937,447,0,20000,2664,0
937,277,0,124,5708,0
943,380,0,20000,10000,0
943,336,0,20000,7580,0
943,691,0,20000,3293,0
943,166,0,1053,8857,0
943,451,0,884,1983,0
943,719,0,27,469,0
943,746,0,1116,5516,0
943,869,0,640,54,20
943,43,0,100,6926,0
943,246,0,277,3163,0
943,543,0,374,5638,0
943,998,0,225,9725,0
943,952,0,1132,8706,0
943,387,0,501,2347,0
13,950,0,2630,5339,0
13,40,0,20000,9830,0
13,184,0,938,39,757
13,379,0,895,6034,46
13,404,0,252,6416,0
13,57,0,659,8150,0
13,287,0,20000,5357,0
13,181,0,575,8888,0
13,806,0,571,4418,87
13,455,0,809,4154,245
13,196,0,750,8453,0
13,269,0,683,729,683
13,167,0,35,6005,0
13,37,0,261,7541,0
13,277,0,1029,3343,295
13,343,0,356,3514,356
13,627,0,161,2878,161
16,191,0,2630,8917,0
16,28,0,564,6699,0
16,464,0,355,4031,0
16,505,0,821,9438,0
16,236,0,522,7588,0
16,979,0,63,3070,0
16,668,0,48,9388,0
16,115,0,947,7207,0
16,548,0,120,2746,0
16,227,0,443,1821,0
16,125,0,433,2469,0
16,650,0,273,500,0
25,971,0,2630,2197,0
25,840,0,404,9153,0
25,634,0,20000,5702,0
25,603,0,20000,1583,0
25,916,0,714,7104,0
25,973,0,915,951,0
25,717,0,939,3073,0
25,798,0,1180,9229,0
25,125,0,1176,6947,0
25,422,0,263,5228,0
25,847,0,20000,1300,0
25,275,0,544,4780,0
25,66,0,534,335,0
25,311,0,737,9300,0
25,820,0,411,6664,0
25,334,0,1188,4000,0
25,678,0,20000,6131,0
39,297,0,20000,6579,0
39,535,0,279,8947,0
39,326,0,128,8203,0
39,563,0,170,7077,0
39,78,0,979,1585,0
39,150,0,20000,4093,0
39,479,0,230,9172,0
39,162,0,309,6758,0
39,422,0,382,9375,0
39,115,0,20000,2757,0
77,16,0,2630,9781,0
77,877,0,73,7981,0
77,137,0,104,3596,0
77,95,0,186,8206,0
77,566,0,810,6084,0
77,83,0,200,8232,0
77,677,0,20000,4736,0
77,117,0,845,1458,0
77,399,0,132,6834,0
77,556,0,1022,6247,0
77,452,0,1177,3122,0
77,670,0,585,8924,0
77,997,0,1007,7196,0
77,743,0,322,2347,0
87,120,0,2630,7885,0
87,161,0,1041,1637,0
87,627,0,20000,8381,0
87,294,0,1085,1326,119
87,181,0,20000,8712,0
87,384,0,691,2831,0
87,44,0,718,6296,0
87,246,0,486,3286,0
87,430,0,193,1187,0
87,807,0,47,709,0
87,222,0,127,4477,0
87,415,0,582,987,0
87,47,0,20,52,0
120,875,0,2630,10000,0
120,545,0,509,8518,0
120,263,0,811,899,0
120,826,0,1043,2173,0
120,879,0,20000,162,0
120,541,0,595,4092,0
120,582,0,557,7302,0
120,331,0,20000,3099,0
120,861,0,20000,8871,0
120,102,0,348,5849,0
120,725,0,1106,8594,0
120,845,0,530,1037,0
120,623,0,191,7343,0
125,143,0,20000,9302,0
125,473,0,20000,7799,0
143,150,0,2630,10000,0
143,870,0,833,5010,0
143,369,0,799,4598,0
143,809,0,707,2240,0
143,776,0,155,6332,0
143,113,0,769,7284,0
143,688,0,20000,1391,0
143,283,0,1126,735,0
143,163,0,45,7440,0
143,212,0,1084,9348,0
143,302,0,194,8128,0
143,171,0,581,6157,0
144,769,0,2630,1338,0
144,374,0,108,4059,0
144,956,0,20000,2071,0
144,89,0,350,9475,0
144,183,0,1059,5908,0
144,820,0,20000,3381,0
144,850,0,177,9509,0
144,357,0,75,1398,0
144,72,0,421,7139,0
144,688,0,180,4805,0
144,645,0,20000,8695,0
144,760,0,606,2691,0
150,866,0,2630,6924,0
150,133,0,234,3760,0
150,995,0,225,6107,0
150,298,0,212,4259,0
150,624,0,34,8508,0
150,433,0,94,7167,0
150,286,0,44,1547,0
150,392,0,129,7765,0
150,579,0,496,5227,0
150,279,0,863,9701,0
150,929,0,20000,8218,0
150,565,0,20000,5532,0
150,993,0,20000,7194,0
150,103,0,795,5615,0
150,816,0,772,3676,0
150,267,0,987,1466,0
150,191,0,20000,2148,0
155,697,0,2630,2473,0
155,1000,0,263,9359,0
155,122,0,355,9117,0
155,353,0,853,6541,0
155,374,0,1171,6963,0
155,775,0,1107,3518,0
155,629,0,53,3450,0
155,618,0,1063,3490,0
155,880,0,229,1093,0
155,78,0,920,9862,0
155,589,0,20000,3868,0
155,17,0,290,2329,0
155,749,0,967,8345,0
155,690,0,959,7944,0
191,695,0,2630,10000,0
191,401,0,20000,9838,0
191,730,0,804,7897,0
191,239,0,20000,6529,0
191,625,0,20000,7946,0
191,820,0,20000,5392,0
191,678,0,812,2319,0
197,283,0,2630,1367,0
197,296,0,20000,9377,0
197,860,0,20000,8327,0
211,800,0,2630,53,0
211,715,0,929,4794,0
211,661,0,560,9479,0
211,815,0,28,7608,0
211,121,0,36,6131,0
215,758,0,2630,1735,0
215,477,0,1189,8101,0
215,156,0,236,9912,0
215,532,0,678,8674,0
215,46,0,720,7365,0
215,187,0,769,6909,0
215,368,0,140,1779,0
227,720,0,2630,8022,0
227,712,0,832,1299,0
227,310,0,611,9925,0
227,803,0,511,4472,0
227,729,0,779,2465,0
227,797,0,689,8896,0
227,619,0,679,2521,0
227,998,0,695,8233,0
227,810,0,1066,2515,0
227,482,0,427,1149,0
227,882,0,20000,2638,0
227,471,0,46,8501,0
227,517,0,464,3606,0
227,747,0,414,8769,0
227,124,0,701,9135,0
227,346,0,1170,3483,0
253,779,0,2630,10000,0
253,199,0,20000,105,0
253,975,0,20000,6047,0
253,211,0,1055,9340,0
253,341,0,531,6410,0
253,567,0,1047,3240,0
253,438,0,119,6735,0
253,205,0,307,6352,0
253,134,0,71,2195,0
253,353,0,241,8037,0
253,644,0,803,7606,0
253,266,0,999,5735,0
283,77,0,20000,10000,0
283,908,0,1044,7705,0
283,879,0,993,8943,0
283,963,0,549,3997,0
297,125,0,2630,5765,0
297,31,0,197,2884,0
297,959,0,535,2943,0
297,18,0,958,3164,0
297,525,0,423,8721,0
297,234,0,179,4798,0
297,29,0,140,8373,0
297,260,0,669,4768,0
297,383,0,20000,9353,0
297,856,0,20000,6786,0
297,184,0,1052,9856,0
297,459,0,20000,3651,0
297,237,0,672,565,0
297,285,0,785,3878,0
297,231,0,571,1424,0
297,616,0,20000,1021,0
303,983,0,2630,9313,0
303,113,0,20000,3920,0
303,999,0,20000,3724,0
303,141,0,160,8725,0
303,782,0,591,1149,0
303,285,0,969,4977,0
303,356,0,680,9649,0
303,534,0,447,698,0
303,109,0,20000,315,0
303,260,0,690,547,0
303,312,0,533,9871,0
303,739,0,260,9708,0
303,319,0,734,5993,0
303,793,0,614,2120,0
303,674,0,670,1428,0
303,799,0,255,6283,0
303,154,0,678,1465,0
347,620,0,20000,8785,0
347,932,0,573,5114,0
347,483,0,624,8628,0
347,877,0,292,8657,0
413,39,0,2630,1519,0
413,637,0,20000,6037,0
413,618,0,87,2856,0
427,303,0,2630,10000,0
427,805,0,1187,568,0
427,760,0,893,7927,0
427,828,0,372,7941,0
427,875,0,696,8246,0
427,22,0,849,493,0
427,475,0,957,7896,0
427,586,0,519,1213,0
441,215,0,20000,6656,0
441,229,0,683,1371,0
441,879,0,740,2583,0
441,219,0,20000,4796,0
457,806,0,2630,5330,0
457,424,0,1002,6515,0
457,425,0,813,5423,0
457,863,0,704,5899,0
457,390,0,643,6783,0
457,917,0,529,5109,0
457,347,0,752,7183,0
457,982,0,20000,1153,973
457,667,0,1066,154,9
457,400,0,20000,9835,0
546,87,0,2630,4719,0
546,881,0,1077,244,0
546,303,0,262,5765,0
546,409,0,795,8634,0
546,738,0,391,3356,0
563,963,0,2630,850,0
563,120,0,878,4131,0
563,422,0,252,2227,0
598,197,0,20000,9566,0
598,589,0,112,3724,0
598,638,0,21,9303,0
606,675,0,20000,1770,0
606,886,0,808,3344,0
606,515,0,956,1835,0
606,747,0,20000,970,0
606,446,0,654,8200,0
620,799,0,20000,10000,0
620,670,0,430,3225,0
620,147,0,20000,5883,0
620,854,0,1197,7896,0
620,307,0,316,1228,0
620,108,0,504,1559,0
633,457,0,2630,1427,0
633,261,0,492,6892,0
633,838,0,1066,2246,0
656,25,0,2630,785,0
656,245,0,488,7785,0
656,592,0,579,636,0
656,520,0,635,7466,0
656,384,0,364,2471,0
656,909,0,349,1226,0
656,407,0,20000,4524,0
656,589,0,520,2731,0
656,243,0,809,1776,0
656,128,0,36,2115,0
668,714,0,2630,10000,0
668,367,0,20000,347,0
668,639,0,781,9173,0
668,712,0,442,9339,0
668,764,0,1178,9295,0
668,271,0,663,7718,0
668,314,0,966,6664,0
668,885,0,471,5651,0
668,872,0,734,1071,0
668,641,0,717,9956,0
668,719,0,1081,4258,0
668,211,0,20000,9953,0
668,234,0,566,9415,0
668,422,0,20000,4929,0
668,607,0,716,9335,0
673,805,0,2630,4803,0
673,146,0,888,2818,0
673,606,0,890,7765,0
673,757,0,20000,2547,0
673,470,0,712,5938,0
673,766,0,1141,1951,0
673,376,0,272,4815,0
675,839,0,2630,10000,0
675,369,0,20000,9725,0
675,862,0,565,1462,0
675,21,0,354,6949,0
675,255,0,20000,9513,0
687,427,0,2630,7198,0
687,535,0,661,5497,0
687,516,0,853,3667,0
687,468,0,108,4369,0
687,891,0,756,3912,0
687,312,0,848,1210,0
690,546,0,2630,5841,0
690,354,0,20000,7107,0
690,304,0,1165,3548,0
690,718,0,20000,6202,0
690,422,0,432,4598,0
690,379,0,20000,3765,0
690,554,0,90,2538,0
690,29,0,560,9230,0
690,536,0,300,6336,0
690,775,0,1097,6328,0
690,330,0,20000,5702,0
690,32,0,20000,1036,0
695,227,0,2630,3892,0
695,281,0,20000,1902,0
695,675,0,95,2464,0
695,946,0,730,2516,0
695,110,0,169,2821,0
695,543,0,20000,9865,0
695,529,0,72,554,0
695,980,0,491,7895,0
695,903,0,381,4801,0
695,364,0,778,8059,0
697,347,0,20000,998,0
697,548,0,529,7713,0
697,194,0,728,1522,0
697,34,0,1050,9632,0
697,136,0,912,5469,0
697,995,0,20000,9245,0
697,19,0,20000,4485,0
697,118,0,217,5906,0
697,32,0,133,4582,0
697,323,0,20000,5303,0
697,892,0,330,3844,0
697,30,0,76,2703,0
697,793,0,831,1632,0
714,976,0,2630,10000,0
714,660,0,180,6178,0
714,919,0,1030,2018,0
714,86,0,201,6594,0
714,899,0,789,4087,0
714,144,0,1019,7664,0
714,959,0,79,9812,0
714,584,0,383,1093,0
714,858,0,667,8705,0
714,355,0,166,6018,0
714,908,0,862,6849,0
714,82,0,529,7311,0
714,630,0,270,8330,0
714,90,0,884,4732,0
714,39,0,551,4247,0
720,253,0,2630,5783,0
