tail,head,low,cap,cost,flow
2384,1385,0,30000,6968,0
2384,8388,0,947,4956,0
2384,9760,0,612,3344,0
2384,7079,0,157,4249,0
2440,5746,0,30000,10000,0
2440,3406,0,30000,1831,0
2440,7647,0,985,8631,0
2440,3298,0,30000,9753,0
2440,3829,0,1366,4437,0
2506,8425,0,30,1593,0
2506,7327,0,371,248,0
2506,8775,0,841,5593,0
2544,2298,0,30,1411,0
2544,5389,0,1463,4491,0
2544,4376,0,981,7849,0
2544,6668,0,545,8961,0
2544,6062,0,30000,7788,0
2763,1626,0,30000,1300,0
2763,9983,0,118,6116,0
2763,5564,0,791,9987,0
2763,1915,0,30000,7067,0
2843,3386,0,30,5500,0
2843,1347,0,30000,8187,0
2843,6370,0,839,4085,0
3225,1962,0,30,4900,0
3225,4871,0,30000,7317,0
3225,3398,0,814,527,0
3225,6955,0,30000,3290,0
3225,7768,0,160,2717,0
3321,3864,0,30,4222,0
3321,6411,0,500,1785,0
3321,9739,0,148,1190,0
3321,3884,0,517,7231,0
3321,5622,0,289,602,0
3386,5983,0,30000,7550,0
3386,8191,0,1224,7288,0
3654,8877,0,30,9958,0
3654,7814,0,30000,56,0
3654,1278,0,30000,7457,0
3654,7639,0,30000,6151,0
3654,5993,0,1192,6423,0
3732,307,0,30,590,0
3732,2815,0,30000,8793,0
3732,1123,0,699,4972,0
3732,6011,0,30000,1816,0
3732,3540,0,30000,5103,0
3739,6891,0,30000,8148,0
3739,7645,0,677,2248,0
3739,5625,0,30000,495,0
3800,8596,0,30,5259,0
3800,9305,0,618,6054,0
3800,635,0,274,8238,0
3849,9475,0,30,239,0
3849,4898,0,30000,2860,0
3849,6488,0,30000,3398,0
3849,1692,0,1471,1836,0
3864,9575,0,30,10000,0
3864,7100,0,755,6605,0
3864,1125,0,1257,854,0
3979,1450,0,30,5269,0
3979,5385,0,30000,1611,0
3979,2920,0,858,4805,0
4021,2763,0,30,5258,0
4021,2315,0,30000,18,0
4021,3628,0,32,4112,0
4021,6354,0,709,900,0
4021,613,0,30000,1922,0
4021,7218,0,1425,5998,0
4021,3718,0,1109,2358,0
4044,7772,0,30,6803,0
4044,7427,0,58,2033,0
4044,3800,0,920,4322,0
4112,5268,0,30,6194,0
4112,6529,0,311,7805,0
4112,8830,0,465,6631,0
4146,4634,0,30000,4926,0
4146,1087,0,154,6853,0
4146,6425,0,1404,4873,0
4146,6506,0,633,967,0
4146,1361,0,619,6976,0
4299,3800,0,30000,5279,0
4299,2541,0,579,692,0
4299,9254,0,1353,2507,0
4299,2049,0,771,3106,0
4415,3225,0,30,3536,0
4415,5235,0,363,3136,0
4415,1721,0,853,9350,0
4415,3172,0,30000,9535,0
4634,6099,0,30,10000,0
4634,7795,0,1194,8918,0
4634,6794,0,1112,5020,0
4634,4854,0,30000,6788,0
4634,2487,0,964,342,0
4662,8814,0,30,7222,0
4662,6262,0,522,6206,0
4662,2322,0,30000,5093,0
4662,3549,0,1166,4590,0
4662,6351,0,1087,6801,0
4851,7428,0,30,10000,0
4851,1937,0,148,5981,0
4851,4717,0,704,4803,0
4851,7540,0,1423,8720,0
4851,7744,0,750,9179,0
4903,8269,0,30,5519,0
4903,710,0,30000,8621,0
4903,5314,0,1149,9515,0
4919,1260,0,30,356,0
4919,7835,0,601,1815,0
4919,2977,0,854,4122,0
4919,9526,0,1426,936,0
4980,6383,0,30,10000,0
4980,126,0,621,7732,0
4980,7202,0,661,6225,0
4980,1282,0,1347,3789,0
4980,3712,0,30000,3856,0
5066,3654,0,30000,6641,0
5066,1352,0,1358,7394,0
5212,4299,0,30,5257,0
5212,7825,0,70,6939,0
5212,8050,0,1344,4382,0
5212,440,0,1239,6341,0
5219,3979,0,30,3842,0
5219,2080,0,56,9972,0
5219,2935,0,1320,3692,0
5219,4114,0,30000,4019,0
5219,9847,0,1030,7919,0
5234,5219,0,30,2224,0
5234,6634,0,1078,7016,0
5234,7853,0,104,8971,0
5268,2125,0,30,7223,0
5268,6794,0,1462,7261,0
5268,9785,0,717,3000,0
5268,6021,0,539,5655,0
5268,742,0,1456,3063,0
5384,2286,0,30,7747,0
5384,6788,0,1152,7344,0
5384,4801,0,161,443,0
5385,8182,0,30,7554,0
5385,6571,0,37,5837,0
5385,3506,0,314,3354,0
5385,2603,0,30000,4669,0
5453,9301,0,30,3216,0
5453,5812,0,30000,1346,62
5746,1577,0,30,212,0
5746,2309,0,38,30,0
5746,1148,0,30000,4296,0
5821,2506,0,30,7304,0
5821,6825,0,1128,6011,0
5821,6281,0,1438,2478,0
5821,4364,0,1104,3460,0
5867,680,0,30,1906,0
5867,5295,0,1349,4667,0
5867,8161,0,536,6883,0
5867,4751,0,1260,4328,0
5867,6135,0,1063,2420,0
5867,1441,0,256,3665,0
5951,4851,0,30,3846,0
5951,3106,0,30000,320,0
5951,8796,0,994,1932,0
5951,5244,0,542,3502,0
5983,4919,0,30,10000,0
5983,6107,0,30000,6858,0
6068,9671,0,30,10000,0
6068,375,0,255,4854,0
6068,2831,0,330,1030,0
6068,9122,0,1495,4668,0
6082,150,0,30,2592,30
6082,5181,0,813,4847,0
6082,7738,0,1461,7344,53
6082,6919,0,30000,4449,0
6082,286,0,982,8069,0
6090,5212,0,30000,584,0
6090,7004,0,775,8068,0
6099,2177,0,30,5998,0
6099,2470,0,1285,1310,0
6099,7464,0,736,3276,0
6099,8220,0,1214,9822,6
6099,2666,0,30000,3424,0
6180,5453,0,30,5170,0
6180,7783,0,798,3792,103
6273,9920,0,30000,7589,0
6273,7719,0,30,7676,0
6273,5184,0,75,2607,0
6383,9324,0,30000,5887,0
6383,9520,0,736,2994,0
6383,9843,0,851,646,0
6383,4704,0,821,7188,0
6383,8982,0,122,1057,0
6383,266,0,795,2813,0
6383,4344,0,30000,9216,0
6477,7846,0,30,6743,0
6477,6598,0,1453,9271,0
6477,5436,0,1450,8627,0
6477,4968,0,591,3199,0
6477,3841,0,1109,3166,0
6686,4903,0,30,10000,0
6686,534,0,55,2920,0
6686,8276,0,242,2917,0
6778,1543,0,30,8976,0
6778,994,0,577,1560,0
6778,7436,0,628,658,52
6778,718,0,30000,7470,0
6778,8228,0,891,5717,0
6778,2592,0,30000,689,0
6891,8084,0,30,6954,0
6891,8216,0,165,3152,0
6948,8051,0,30000,10000,0
6948,9906,0,30000,4112,0
6948,1541,0,30000,7456,0
6948,7923,0,403,1044,0
6948,3070,0,30000,7977,0
6948,3464,0,255,8313,0
7217,3849,0,30,10000,0
7217,1506,0,1180,9157,0
7217,6477,0,30000,8800,0
7317,6477,0,30,4943,0
7317,7600,0,513,819,193
7317,7297,0,284,7522,0
7317,9772,0,221,3012,0
7317,6226,0,565,8285,0
7420,6180,0,30,10000,0
7420,7505,0,1128,3824,0
7420,3457,0,1362,5784,0
7420,7062,0,1383,2734,0
7420,174,0,30000,2276,0
7428,3321,0,30,7836,0
7428,3598,0,939,8481,0
7472,3732,0,30,10000,0
7472,2227,0,30000,8336,0
7560,8869,0,30,1541,0
7560,7989,0,882,1716,0
7560,9742,0,30000,7861,0
7560,9584,0,1155,6620,0
7560,8238,0,486,1739,0
7560,6072,0,30000,8069,0
7574,5821,0,30000,10000,0
7574,3806,0,115,261,0
7574,4706,0,325,5463,0
7574,327,0,30000,5749,0
7574,105,0,30000,1644,0
7719,233,0,30,5547,0
7719,2125,0,725,8553,0
7719,9783,0,808,8370,0
7772,3739,0,30,6802,0
7772,9135,0,1435,3136,0
7846,5951,0,30,5345,0
7846,5270,0,1349,6822,0
7846,8763,0,1099,1811,0
7846,3358,0,430,8025,0
7904,9457,0,30,10000,0
7904,3554,0,1128,7021,0
8051,9995,0,30,1105,30
8051,3657,0,30000,6175,0
8051,4159,0,466,9388,0
8075,4980,0,30,2253,0
8075,4537,0,335,5761,0
8075,8112,0,1270,2482,0
8075,9825,0,844,7541,0
8084,1039,0,30,10000,0
8084,8775,0,991,767,0
8084,4656,0,396,1225,0
8084,2907,0,1142,6823,0
8084,6722,0,675,1504,0
8182,4112,0,30,10000,0
8182,4399,0,1312,3846,0
8182,8939,0,31,9702,0
8182,4787,0,1097,3860,0
8182,1542,0,883,3005,0
8182,3930,0,30000,8703,0
8269,8075,0,30000,2505,0
8269,8903,0,1470,6535,0
8269,1289,0,1126,2875,0
8269,1210,0,1134,8534,0
8286,7904,0,30,10000,0
8286,2425,0,753,5948,0
8425,6082,0,30,7292,0
8425,8963,0,315,8691,0
8425,6886,0,205,4309,0
8596,9450,0,30000,3123,0
8596,9883,0,590,8325,0
8596,1822,0,171,1272,0
8814,7420,0,30,4070,0
8814,2624,0,1138,7269,0
8814,6879,0,562,9864,0
8814,5706,0,1215,1243,0
8814,1131,0,547,7055,0
8814,9358,0,854,3808,0
8814,2814,0,139,2095,0
8869,6948,0,30,10000,0
8869,9637,0,507,5107,0
8869,2608,0,1354,2512,77
8877,8286,0,30,10000,0
8877,7343,0,30000,3903,0
8877,5640,0,1336,1898,0
8877,180,0,1155,8883,0
8877,6599,0,1125,6647,0
8877,6520,0,190,9574,0
8951,339,0,30000,3157,0
8951,3039,0,730,5473,0
8951,9311,0,175,3017,0
8951,6968,0,30000,6688,0
8951,805,0,1008,1691,0
8951,2319,0,85,9992,0
8951,7836,0,210,9621,0
9301,6068,0,30,4131,0
9301,1272,0,767,3108,0
9301,1369,0,1448,5296,0
9324,2440,0,30,6386,0
9324,8205,0,845,4839,0
9324,6491,0,450,2876,0
9324,5623,0,1028,9791,0
9324,693,0,678,5719,0
9450,4146,0,30,8329,0
9450,4187,0,782,9133,0
9450,5522,0,1493,1907,0
9450,1619,0,1193,4499,0
9450,9605,0,979,4758,0
9457,6686,0,30,8741,0
9457,9828,0,40,9158,0
9457,3062,0,30000,5412,0
9457,1237,0,292,9514,0
9457,5088,0,336,6445,0
9475,4662,0,30000,1123,0
9475,6519,0,1231,1825,0
9532,5066,0,30,7823,0
9532,8798,0,499,7013,0
9532,8474,0,206,5158,0
9532,1091,0,832,6569,0
9575,7574,0,30000,1399,0
9575,1933,0,463,6788,0
9575,9544,0,30000,8239,0
9671,4044,0,30,4463,0
9671,2388,0,283,9942,0
9671,8406,0,1467,609,0
9671,5339,0,30000,4146,0
9671,9025,0,166,4136,0
78,6452,0,432,7110,0
78,9811,0,585,7530,0
78,4188,0,550,2821,432
685,6502,0,432,1346,0
685,3970,0,696,159,0
685,8875,0,1293,8929,0
1026,2352,0,30000,1069,0
1026,5485,0,418,3391,0
1026,2679,0,875,190,0
1026,9804,0,784,5850,0
1026,1644,0,631,5572,0
1026,1035,0,419,8753,0
1048,9387,0,432,10000,0
1048,1487,0,69,1328,0
1048,8164,0,783,6625,0
1048,4954,0,30000,2858,0
1048,6887,0,407,5833,0
1057,9218,0,432,5769,0
1057,5974,0,774,9442,0
1057,1758,0,785,2017,0
1057,4018,0,840,6535,0
1057,3508,0,110,7388,0
1145,7118,0,432,10000,0
1145,7450,0,1154,4034,0
1145,7753,0,697,2251,0
1145,4461,0,507,214,0
1145,9578,0,30000,909,0
1231,4150,0,432,1152,0
1231,3601,0,1055,5498,0
1354,6643,0,432,7013,0
1354,2351,0,641,7822,0
1354,6104,0,1437,7363,0
1360,9709,0,432,2501,0
1360,5345,0,30000,3497,0
1360,4446,0,30000,8012,0
1360,6341,0,334,1823,0
1648,1231,0,432,3732,0
1648,1489,0,904,6258,0
1648,8698,0,30000,5762,0
1648,9072,0,1420,3384,0
1648,299,0,257,4204,0
1707,8371,0,432,5212,0
1707,6897,0,327,4248,0
1707,8823,0,1160,5038,0
1707,2389,0,1018,5758,0
1801,3487,0,30000,5468,0
1801,2852,0,1315,3483,0
1801,6247,0,1433,4541,0
1801,7047,0,880,1506,0
1860,5623,0,432,10000,0
1860,735,0,334,2651,0
1860,5025,0,560,8839,0
1878,4928,0,30000,10000,0
1878,701,0,892,1724,0
1878,3411,0,880,9547,0
1880,6148,0,432,5114,0
1880,1188,0,1403,9977,0
1880,3089,0,1442,4915,0
1880,5295,0,803,623,0
1880,2334,0,1127,7533,0
1947,1707,0,432,298,0
1947,1649,0,601,786,0
2052,4473,0,432,10000,0
2052,6084,0,30000,1231,0
2052,2669,0,378,2462,0
2052,331,0,593,12,0
2052,9533,0,300,401,0
2304,5697,0,432,7442,0
2304,7116,0,217,1764,0
2352,6830,0,432,5938,0
2352,8117,0,828,7266,0
2352,3249,0,749,7783,0
2352,9624,0,1087,1705,0
2439,9766,0,432,8113,0
2439,5630,0,30000,4995,0
2439,9828,0,1350,9777,0
2439,5977,0,30000,6618,0
2439,8636,0,1375,6997,0
2466,6498,0,432,10000,0
2466,5483,0,30000,3058,0
2466,5073,0,1445,2109,0
2466,6985,0,406,7287,0
2466,5583,0,30000,1698,0
2466,6002,0,248,4915,0
2466,7170,0,458,1940,0
2475,3498,0,30000,6570,0
2475,310,0,755,4718,0
2475,349,0,1220,4475,0
2475,9497,0,362,1750,0
2600,2052,0,432,9512,0
2600,9727,0,570,7890,0
2600,148,0,1048,9914,0
2671,3524,0,432,5806,0
2671,6844,0,1067,2953,0
2671,7734,0,982,6165,0
2671,1206,0,1269,1153,0
2671,7161,0,30000,9459,0
2683,4513,0,432,10000,0
2683,222,0,636,8622,0
2683,1356,0,740,7655,0
2921,5169,0,432,10000,0
2921,8263,0,1296,1585,0
2921,1790,0,563,5555,0
2921,7734,0,1168,6984,0
2921,1142,0,532,3017,0
3002,8192,0,30000,9442,0
3002,2815,0,30000,1945,0
3078,1860,0,432,10000,0
3078,9008,0,1480,8342,0
3078,232,0,827,9759,0
3078,7195,0,649,3263,0
3078,5523,0,726,362,0
3148,5288,0,30000,7352,0
3148,4984,0,629,211,0
3148,174,0,398,7612,0
3148,7236,0,212,1115,0
3148,4161,0,847,1571,0
3157,3634,0,432,10000,0
3157,7657,0,44,62,0
3418,9870,0,432,10000,0
3418,665,0,290,177,0
3418,7466,0,558,936,0
3487,1026,0,432,6500,0
3487,6021,0,1166,8774,0
3487,3662,0,1167,614,0
3498,8926,0,432,6192,0
3498,6318,0,1454,4065,0
3498,2516,0,1023,9150,0
3498,8232,0,1006,8641,0
3498,3501,0,936,3472,0
3498,8496,0,1048,5088,0
3498,2384,0,488,6920,0
3524,2304,0,432,9539,0
3524,6011,0,715,8494,0
3524,4489,0,958,7126,0
3524,7445,0,770,7395,0
3524,2667,0,30000,3478,0
3611,1648,0,432,10000,0
3611,2464,0,501,7603,0
3611,569,0,933,8292,0
3634,8067,0,30000,1334,0
3634,6164,0,347,3954,0
3634,8321,0,750,9325,0
3634,8595,0,530,7863,0
3905,5944,0,432,10000,0
3905,3135,0,183,2306,0
3905,3907,0,84,1023,0
3905,631,0,1278,659,0
4150,9636,0,432,3647,0
4150,4082,0,1478,8460,0
4150,5181,0,30000,3419,0
4150,9917,0,1308,4481,222
4239,2600,0,432,10000,0
4239,2967,0,30000,1741,253
4239,2883,0,725,155,0
4469,5096,0,432,10000,0
4469,3993,0,30000,7822,0
4473,3905,0,432,2552,0
4473,3621,0,30000,2559,0
4473,7829,0,1278,2665,0
4513,6379,0,432,10000,0
4513,9062,0,175,4493,0
4513,5182,0,735,7760,0
4513,6278,0,510,7963,0
4513,8247,0,895,4278,0
4513,1496,0,248,2331,0
4595,9482,0,30000,6150,0
4595,8616,0,531,1468,0
4809,7140,0,30000,8052,0
4809,3055,0,955,5498,0
4809,2397,0,265,9808,0
4809,8294,0,1465,9090,0
4809,725,0,1495,5167,0
4827,8483,0,432,2773,0
4827,7528,0,30000,7392,0
4827,7904,0,790,5268,0
4827,2830,0,30000,7207,0
4827,5255,0,30000,1436,0
4827,9826,0,816,5781,0
4827,8865,0,892,7280,0
4928,9139,0,432,362,0
4928,1483,0,325,2942,0
4928,1455,0,1116,420,0
4928,1998,0,103,5622,0
5096,1878,0,30000,10000,0
5096,598,0,1346,9568,0
5096,277,0,241,6441,0
5096,1962,0,663,8262,0
5096,7491,0,534,7706,0
5169,5795,0,30000,1982,0
5169,4765,0,1083,6516,0
5169,5709,0,265,8103,0
5288,5359,0,432,6286,0
5288,6366,0,496,8069,0
5288,3634,0,714,6798,0
5288,7149,0,982,7573,0
5288,2252,0,30000,8584,0
5346,7946,0,432,9455,0
5346,8454,0,80,322,80
5346,3993,0,30000,4129,0
5346,2689,0,30000,2518,0
5359,4239,0,432,9699,0
5359,8083,0,1430,6524,0
5359,7395,0,271,8138,0
5359,9787,0,839,7932,0
5359,815,0,847,8077,0
5623,9615,0,30000,6862,0
5623,9669,0,30000,3122,0
5697,2683,0,432,8292,0
5697,3709,0,1188,1488,0
5697,1888,0,114,778,0
5721,2439,0,432,1922,0
5721,9711,0,1411,3539,0
5721,7455,0,967,7898,0
5795,2466,0,30000,7377,0
5795,7831,0,30000,8465,0
5795,3502,0,1172,405,0
5795,4891,0,182,4205,0
5795,7189,0,30000,6920,0
5795,2339,0,30000,6148,0
5826,685,0,432,1578,0
5826,1605,0,30000,7160,0
5826,6832,0,1430,4507,0
5826,9206,0,1264,2793,0
5826,2219,0,1106,3349,0
5846,3611,0,432,593,0
5846,5965,0,1054,3428,0
5846,2951,0,571,8354,0
5846,6783,0,30000,8112,0
5882,4469,0,432,7581,0
5882,1233,0,1434,254,210
5882,1584,0,1403,5256,0
5882,8542,0,420,2220,0
5882,5381,0,156,283,0
5944,3078,0,432,1727,0
5944,9911,0,800,1385,69
5944,7109,0,378,639,0
6148,9255,0,432,3142,0
6148,5772,0,30000,8518,0
6148,9193,0,1408,2145,0
6148,491,0,44,1907,0
6202,6390,0,432,10000,0
6202,9876,0,972,4976,0
6202,9808,0,622,4809,0
6202,7010,0,459,1529,0
6202,6205,0,30000,8191,0
6379,9705,0,432,9400,0
6379,5037,0,478,7018,0
6379,4894,0,30000,9516,0
6379,8962,0,576,2379,0
6390,3002,0,432,10000,0
6390,4008,0,30000,4068,0
6390,3129,0,870,6527,0
6390,7400,0,944,7447,0
6452,5346,0,432,10000,0
6452,993,0,1498,5278,0
6498,1145,0,432,5026,0
6498,3393,0,698,6819,0
6498,2441,0,308,5901,0
6502,9960,0,432,6048,0
6502,8064,0,30000,9873,0
6502,9044,0,576,6424,0
6643,7801,0,432,3051,0
6643,5386,0,283,183,0
6643,5490,0,1064,1384,0
6643,9923,0,1419,3129,0
6779,5846,0,432,5662,0
6779,633,0,749,9362,0
6779,8797,0,273,8736,0
6779,6427,0,467,836,0
6779,1948,0,639,2253,0
6779,5488,0,1397,6195,0
6779,9322,0,1235,3140,0
6830,3157,0,432,9233,0
6830,9222,0,30000,6753,0
6830,5780,0,985,9196,0
6868,7938,0,432,10000,0
6868,9380,0,64,6491,0
6967,1360,0,432,4878,0
6967,8988,0,149,3307,0
6967,8434,0,784,8114,0
6967,5260,0,1331,6143,0
6967,1228,0,30000,775,0
6967,5151,0,1248,8998,0
6967,591,0,1002,8502,0
7118,8975,0,432,10000,0
7118,599,0,690,1741,0
7118,887,0,36,9743,0
7118,8008,0,1206,5616,0
7140,4595,0,432,10000,0
7140,5676,0,683,8151,0
7140,9310,0,1315,1593,0
7140,9202,0,111,899,0
7140,6801,0,394,4284,0
7801,5882,0,30000,605,210
7801,847,0,248,6057,0
7938,1801,0,432,8056,0
7938,5513,0,650,4360,0
7938,7160,0,1456,7785,0
7946,6202,0,432,6967,0
7946,9151,0,30000,8842,0
8067,6967,0,432,10000,0
8067,3391,0,1318,3414,0
8067,1088,0,448,5222,0
8067,2296,0,929,1246,0
8067,3998,0,30000,6645,0
8067,1239,0,558,2539,0
8067,5484,0,1370,6428,0
8192,2475,0,30000,3548,0
8192,3163,0,334,3257,0
8192,5210,0,355,8018,0
8371,4827,0,432,2593,0
8371,7628,0,948,3309,0
8371,6786,0,713,4315,0
8483,9153,0,432,1021,0
8483,3947,0,1189,260,0
8926,4809,0,30000,6934,0
8926,4756,0,1038,3061,0
8926,1182,0,376,9591,0
8926,5639,0,30000,6936,0
8926,8452,0,793,5758,0
8975,9835,0,30000,9141,0
8975,3049,0,1191,4183,0
8975,9115,0,30000,2551,0
8975,5110,0,30000,1148,0
8975,4222,0,928,183,0
9094,6868,0,432,5816,0
9094,2285,0,1110,3411,0
9094,2584,0,30000,3366,0
9094,6836,0,30000,5631,0
9094,7182,0,381,6062,0
9139,2921,0,432,7705,0
9139,2153,0,682,9549,0
9153,9094,0,432,10000,0
9153,5056,0,537,3336,0
9153,1929,0,38,3591,0
9153,423,0,94,740,0
9153,2037,0,30000,9894,0
9153,4366,0,1254,8050,0
9218,3418,0,30000,10000,0
9218,4166,0,563,9354,0
9218,2505,0,1329,6064,0
9218,1723,0,30000,7693,0
9255,1048,0,30000,2,0
9255,4673,0,1402,8594,0
9255,3668,0,499,1005,0
9387,5721,0,432,4115,0
9387,6957,0,889,4475,0
9387,9315,0,227,9117,0
9387,7810,0,252,5898,0
9387,5032,0,653,1225,0
9387,7355,0,867,2912,0
9387,9254,0,962,8302,0
9482,1947,0,30000,6212,0
9482,2733,0,839,7979,0
9615,2671,0,432,10000,0
9615,997,0,735,3202,0
9615,3753,0,969,9785,0
9615,7023,0,719,3842,0
9636,3148,0,432,10000,0
9636,3638,0,477,285,0
9636,424,0,1172,7053,0
9636,2130,0,807,9001,0
9636,8684,0,610,2620,0
9705,1880,0,432,1338,0
9705,6906,0,741,313,0
9705,2994,0,182,5721,0
9705,1415,0,1291,8928,0
9705,3080,0,30000,3843,0
9709,1057,0,432,10000,0
9709,5218,0,1215,2817,0
9766,5826,0,432,3996,0
9766,9918,0,432,7725,0
9766,2839,0,30000,3964,0
9835,6779,0,432,3213,0
9835,3706,0,778,1321,0
9835,8523,0,30000,4035,0
9870,1354,0,432,8110,0
9870,2452,0,30000,5464,0
9870,5727,0,233,5921,0
9870,7903,0,937,2017,0
9870,8926,0,30000,8451,0
9870,380,0,128,4967,0
79,7942,0,239,4380,83
79,7314,0,471,8567,156
259,2313,0,239,10000,0
259,8200,0,1183,231,0
259,9363,0,30000,3680,0
259,608,0,490,3391,0
368,6011,0,30000,10000,0
368,3302,0,675,2073,0
368,5284,0,980,8819,0
368,8425,0,680,7259,0
416,7929,0,30000,9419,0
416,4106,0,177,8979,0
416,5171,0,30000,9724,0
416,6936,0,1144,2465,0
427,2182,0,239,7862,0
427,3202,0,1363,8133,0
427,230,0,350,1915,0
427,9145,0,1319,9494,0
429,3141,0,239,10000,0
429,1217,0,30000,9148,0
429,1204,0,1294,2198,0
429,1373,0,30000,3680,0
429,7022,0,261,5661,0
429,8830,0,1351,5226,0
511,9676,0,239,2669,0
511,5478,0,241,9271,0
511,3248,0,138,8497,0
511,4356,0,30000,2133,0
511,9274,0,454,8306,0
580,7798,0,239,3900,0
580,5309,0,94,4669,0
592,9014,0,239,1660,0
592,5409,0,391,7846,0
592,9873,0,459,3047,0
592,4900,0,30000,8926,0
592,5735,0,131,4182,0
619,3922,0,239,687,0
619,4749,0,626,3391,0
653,592,0,30000,9133,0
653,3248,0,801,1198,0
653,142,0,30000,5620,0
653,8765,0,236,2008,0
653,8930,0,30000,8242,0
653,8111,0,1138,8264,0
659,6418,0,239,5573,0
659,827,0,30000,8352,0
659,6759,0,314,3825,0
694,7572,0,30000,1977,0
694,5210,0,648,5228,0
694,6084,0,1029,4461,0
986,429,0,239,10000,0
986,7321,0,81,9609,0
986,1920,0,341,2873,0
986,4883,0,514,2560,0
986,6162,0,1410,5904,0
1268,5657,0,239,2714,0
1268,8595,0,30000,6254,0
1268,2464,0,30000,7558,0
1268,8010,0,30000,8391,0
1268,8931,0,547,8494,16
1268,2275,0,229,2922,0
1268,5015,0,30000,3877,0
1344,6028,0,239,924,0
1344,6463,0,30000,3081,0
1527,4138,0,239,10000,0
1527,1483,0,243,5293,0
1697,6986,0,239,4561,0
1697,879,0,1178,1149,0
1697,4612,0,1447,5723,0
1697,4343,0,30000,503,0
1697,6866,0,1332,8167,0
1697,1232,0,399,2421,0
1697,3470,0,30000,8386,0
1724,5988,0,239,3252,0
1724,1673,0,1400,686,0
1724,3041,0,932,610,0
1724,8869,0,487,8618,0
1818,3598,0,239,10000,0
1818,5456,0,713,1011,0
1818,4391,0,358,2581,0
1818,8379,0,30000,5613,0
1818,2154,0,30000,7977,0
2171,6758,0,30000,8124,0
2171,9926,0,239,10000,0
2171,9072,0,639,8954,0
2171,2030,0,136,4972,0
2182,9704,0,239,2500,0
2182,243,0,1162,1303,0
2313,1818,0,239,8772,0
2313,4757,0,1335,9356,0
2313,9269,0,872,1438,0
2313,7047,0,216,2431,0
2430,4153,0,239,7672,0
2430,8315,0,30000,816,0
2430,256,0,1354,5542,0
2430,3886,0,707,7597,0
2613,1268,0,239,2421,16
2613,7022,0,126,2083,0
2613,5956,0,30000,6558,0
2613,3980,0,41,8767,0
2613,144,0,755,6474,0
2677,3909,0,30000,1510,0
2677,3010,0,1082,5754,0
2677,9038,0,30000,3205,0
2677,5898,0,864,6474,0
2724,3852,0,239,6041,0
2724,1006,0,729,7340,0
2777,2677,0,239,4713,0
2777,4628,0,189,2214,0
2777,9772,0,1068,5459,0
2866,427,0,239,3969,0
2866,9176,0,522,2268,0
2866,7448,0,574,9157,0
2866,8108,0,979,7236,0
2866,9945,0,1278,798,56
2866,6048,0,30000,7331,0
2866,5149,0,1323,6747,0
3020,5547,0,239,4737,0
3020,3063,0,128,7957,0
3020,5238,0,1154,3011,0
3141,9313,0,239,1739,0
3141,6540,0,30000,8711,0
3141,4354,0,30000,9286,0
3141,9542,0,50,7591,0
3141,9650,0,30000,5580,0
3173,5695,0,239,7129,0
3173,2774,0,353,4905,0
3173,4587,0,30000,3981,0
3339,3173,0,239,4174,0
3339,437,0,121,2652,0
3339,5286,0,1351,6533,0
3339,961,0,293,6780,0
3339,2157,0,30000,5323,0
3426,5036,0,239,9627,0
3426,896,0,30000,2199,0
3426,5937,0,734,475,0
3426,7107,0,281,9222,0
3426,6291,0,30000,693,239
3484,8303,0,239,10000,0
3484,8829,0,814,5557,0
3598,1697,0,30000,373,0
3598,7102,0,123,1533,0
3598,850,0,1139,4566,0
3760,6773,0,239,10000,0
3760,1554,0,30000,6172,0
3760,217,0,440,129,204
3852,511,0,239,8925,0
3852,4836,0,224,1313,0
3909,7648,0,239,8136,0
3909,954,0,499,379,0
3909,6288,0,541,5135,0
3909,5801,0,30000,8102,0
3909,9755,0,30000,3510,0
3909,1985,0,225,4752,0
3909,8540,0,1471,8849,0
3914,9785,0,239,10000,0
3914,9831,0,1194,8347,0
3922,2613,0,239,2310,0
3922,2588,0,105,4110,0
3922,9505,0,384,7220,0
3922,1513,0,547,2135,0
3922,2367,0,1271,3097,0
3922,2153,0,1379,1351,0
4136,5554,0,239,10000,0
4136,8231,0,360,1521,0
4136,2135,0,30000,1832,0
4136,3851,0,609,6151,0
4136,8093,0,588,2930,0
4138,416,0,239,8443,0
4138,3140,0,667,947,0
4138,5798,0,1391,8543,0
4153,6116,0,239,10000,0
4153,8810,0,488,905,0
4153,9136,0,1059,5978,0
4153,6845,0,775,6100,0
4153,5784,0,30000,3752,0
4153,8953,0,240,8573,0
4168,9302,0,239,10000,0
4168,2847,0,1400,6968,0
4168,5634,0,1215,3103,0
4168,8334,0,748,7650,0
4168,638,0,1193,3570,0
4373,1344,0,239,3952,0
4373,2579,0,1476,4622,0
4373,2390,0,117,8349,0
5036,8087,0,239,3202,0
5036,5455,0,30000,8894,0
5036,612,0,881,4196,0
5051,2777,0,239,10000,0
5051,113,0,852,9153,0
5051,6118,0,326,5409,0
5323,619,0,239,5231,0
5323,5169,0,30000,7711,0
5323,3389,0,786,6643,0
5323,8980,0,30000,580,0
5323,6628,0,1193,1054,0
5419,6179,0,239,10000,0
5419,5939,0,239,595,0
5419,2265,0,1368,148,0
5419,2953,0,842,8025,0
5419,1491,0,118,1334,0
5455,1724,0,30000,8712,0
5455,4857,0,826,7969,0
